	AreaRatio	norm_SoilWatVol
1163	0.002103569170641991	0.7984208700877856
1164	0.002103569170641991	0.7983299120642701
1165	0.002103569170641991	0.7982391139915337
1166	0.002103569170641991	0.7981484582954521
1167	0.002103569170641991	0.7980579607032554
1168	0.002103569170641991	0.7979676085931467
1169	0.002092074257141215	0.7978774130997339
1170	0.002080579343640439	0.7977873704191717
1171	0.002080579343640439	0.797697472946393
1172	0.002080579343640439	0.7976077272387466
1173	0.002069084430139663	0.7975181320224981
1174	0.002069084430139663	0.7974286606434621
1175	0.002069084430139663	0.7973393304914462
1176	0.002069084430139663	0.7972501510914242
1177	0.002069084430139663	0.7971611386822879
1178	0.002069084430139663	0.797072281546353
1179	0.002069084430139663	0.7969835677916498
1180	0.0020575895166388873	0.7968950044277316
1181	0.0020575895166388873	0.7968065870293654
1182	0.0020575895166388873	0.7967183074368493
1183	0.0020345996896373353	0.7966301702005966
1184	0.0020345996896373353	0.7965421691128651
1185	0.0020231047761365595	0.7964543153623983
1186	0.0020231047761365595	0.7963666057229846
1187	0.0020231047761365595	0.7962790356057593
1188	0.0020231047761365595	0.796191609006224
1189	0.0020116098626357837	0.7961043279770412
1190	0.002000114949135008	0.7960171875733498
1191	0.0019886200356342316	0.7959301852566658
1192	0.0019886200356342316	0.7958433025960696
1193	0.0019886200356342316	0.7957565615852209
1194	0.00196563020863268	0.795669967222186
1195	0.00196563020863268	0.7955835072535837
1196	0.00196563020863268	0.7954971735163368
1197	0.00196563020863268	0.7954109887144396
1198	0.00196563020863268	0.7953249516100404
1199	0.00196563020863268	0.7952390552750699
1200	0.00196563020863268	0.7951532839202559
1201	0.00196563020863268	0.795067644909301
1202	0.00196563020863268	0.794982152652021
1203	0.00196563020863268	0.794896798742577
1204	0.00196563020863268	0.7948115837380985
1205	0.0019541352951319042	0.7947265037925689
1206	0.0019541352951319042	0.7946415607599832
1207	0.0019541352951319042	0.7945567447603795
1208	0.0019541352951319042	0.7944720633011555
1209	0.0019541352951319042	0.7943875191988484
1210	0.0019541352951319042	0.7943031069705218
1211	0.0019541352951319042	0.79421884050793
1212	0.0019541352951319042	0.7941347014626697
1213	0.0019541352951319042	0.7940506945091763
1214	0.0019426403816311282	0.7939668167579399
1215	0.0019426403816311282	0.7938830731023389
1216	0.0019426403816311282	0.7937994640360663
1217	0.0019426403816311282	0.7937159917850969
1218	0.0019426403816311282	0.7936326542498922
1219	0.0019426403816311282	0.7935494528241158
1220	0.0019426403816311282	0.7934663775153459
1221	0.0019426403816311282	0.793383424127672
1222	0.0019426403816311282	0.7933006107064884
1223	0.0019426403816311282	0.793217933174381
1224	0.0019426403816311282	0.7931353962699996
1225	0.0019426403816311282	0.7930529808802718
1226	0.0019311454681303524	0.7929706948791551
1227	0.0019311454681303524	0.7928885411882913
1228	0.0019196505546295764	0.7928065233283731
1229	0.0019081556411288006	0.7927246146733959
1230	0.0019081556411288006	0.7926428352302063
1231	0.0019081556411288006	0.7925611929488809
1232	0.0017932065061210414	0.792479681981919
1233	0.0017817115926202656	0.7923982984648049
1234	0.0017817115926202656	0.7923170398202894
1235	0.0017817115926202656	0.7922359115851088
1236	0.0017817115926202656	0.7921549144651877
1237	0.0017817115926202656	0.7920740510824403
1238	0.0017817115926202656	0.7919933187280291
1239	0.0017817115926202656	0.7919126987959774
1240	0.0017817115926202656	0.7918322021549664
1241	0.0017817115926202656	0.7917518331783271
1242	0.0017817115926202656	0.791671584484845
1243	0.0017817115926202656	0.7915914611493966
1244	0.0017817115926202656	0.7915114563982701
1245	0.0017817115926202656	0.7914315764210936
1246	0.0017702166791194896	0.7913518149757868
1247	0.0017702166791194896	0.7912721626109444
1248	0.0017587217656187138	0.791192636286934
1249	0.0017587217656187138	0.7911132323157601
1250	0.0017587217656187138	0.7910339361586151
1251	0.0017587217656187138	0.7909547592625469
1252	0.0017587217656187138	0.790875695448692
1253	0.0017587217656187138	0.7907967566597784
1254	0.0017587217656187138	0.7907179420658276
1255	0.0017587217656187138	0.7906392433098848
1256	0.0017587217656187138	0.7905606688071688
1257	0.0017472268521179378	0.7904822106685795
1258	0.001735731938617162	0.7904038684300407
1259	0.001724237025116386	0.790325649969529
1260	0.001724237025116386	0.7902475519933181
1261	0.001724237025116386	0.7901695714610322
1262	0.001724237025116386	0.7900917068153899
1263	0.001724237025116386	0.7900139534178732
1264	0.001724237025116386	0.7899363099667907
1265	0.001724237025116386	0.7898587856397281
1266	0.001724237025116386	0.7897813808415663
1267	0.0017127421116156102	0.7897040897338942
1268	0.0017127421116156102	0.789626912576878
1269	0.0017127421116156102	0.789549848092357
1270	0.0017127421116156102	0.7894728903229659
1271	0.0017127421116156102	0.7893960340559891
1272	0.0017127421116156102	0.7893192901687136
1273	0.0017127421116156102	0.78924263966045
1274	0.0017127421116156102	0.7891661068752005
1275	0.0017127421116156102	0.7890896830726045
1276	0.0017127421116156102	0.7890133625677216
1277	0.0017127421116156102	0.7889371535529415
1278	0.0017127421116156102	0.7888610504898271
1279	0.0017127421116156102	0.7887850458509359
1280	0.0017012471981148341	0.7887091386977407
1281	0.0017012471981148341	0.7886333309900353
1282	0.0017012471981148341	0.7885576384460711
1283	0.0017012471981148341	0.7884820534560391
1284	0.0016897522846140583	0.7884065776825046
1285	0.0016897522846140583	0.7883312009529171
1286	0.0016897522846140583	0.7882559329694078
1287	0.0016897522846140583	0.7881807739181264
1288	0.0016897522846140583	0.7881057127274995
1289	0.0016897522846140583	0.7880307573671855
1290	0.0016897522846140583	0.7879559080117218
1291	0.0016897522846140583	0.7878811625345638
1292	0.0016897522846140583	0.7878065079463684
1293	0.0016897522846140583	0.787731958196604
1294	0.0016897522846140583	0.7876575100911775
1295	0.0016897522846140583	0.7875831446806447
1296	0.0016782573711132823	0.7875088758236821
1297	0.0016667624576125065	0.7874346996046803
1298	0.0016552675441117305	0.7873606249754712
1299	0.0016437726306109547	0.7872866659933364
1300	0.0016437726306109547	0.7872127977289083
1301	0.0016437726306109547	0.7871390386881989
1302	0.0016322777171101787	0.7870653890004745
1303	0.0016322777171101787	0.7869918397453703
1304	0.0016322777171101787	0.7869183877227917
1305	0.0016322777171101787	0.786845039212948
1306	0.0016322777171101787	0.7867717858391083
1307	0.0016322777171101787	0.786698635334949
1308	0.0016322777171101787	0.7866255937896466
1309	0.0016322777171101787	0.7865526598002489
1310	0.0016322777171101787	0.7864798309363206
1311	0.0016207828036094028	0.7864071052525573
1312	0.0016207828036094028	0.7863344783152927
1313	0.0016207828036094028	0.7862619439604941
1314	0.0016207828036094028	0.7861894961951028
1315	0.0016207828036094028	0.7861171476147726
1316	0.0016207828036094028	0.7860448914762692
1317	0.0016207828036094028	0.7859727380987696
1318	0.0016207828036094028	0.7859006795443702
1319	0.0016207828036094028	0.7858287219542032
1320	0.0016207828036094028	0.7857568611439959
1321	0.0016207828036094028	0.7856850969600051
1322	0.0016207828036094028	0.785613424873536
1323	0.0016207828036094028	0.7855418431972168
1324	0.0016207828036094028	0.7854703580852833
1325	0.0016207828036094028	0.7853989684419589
1326	0.0016207828036094028	0.7853276733382718
1327	0.0016207828036094028	0.7852564580756082
1328	0.0016207828036094028	0.7851853369759011
1329	0.0016207828036094028	0.7851143058907377
1330	0.001609287890108627	0.785043370266564
1331	0.001609287890108627	0.7849725201191923
1332	0.001609287890108627	0.7849017567462274
1333	0.001609287890108627	0.7848310926745454
1334	0.001609287890108627	0.7847605219528632
1335	0.001609287890108627	0.784690048000492
1336	0.001609287890108627	0.7846196619128117
1337	0.001609287890108627	0.784549368665654
1338	0.001609287890108627	0.7844791623119104
1339	0.001609287890108627	0.7844090446063552
1340	0.001609287890108627	0.784339024693093
1341	0.001609287890108627	0.7842690937770865
1342	0.001597792976607851	0.7841992501860838
1343	0.0015862980631070752	0.7841294914118597
1344	0.0015862980631070752	0.7840598284706715
1345	0.0015862980631070752	0.7839902571095988
1346	0.0015748031496062992	0.7839207774393312
1347	0.0015748031496062992	0.783851384789347
1348	0.0015748031496062992	0.7837820886063718
1349	0.0015748031496062992	0.7837128812400812
1350	0.0015748031496062992	0.7836437671668179
1351	0.0015748031496062992	0.7835747364638648
1352	0.0015748031496062992	0.7835057845342432
1353	0.0015748031496062992	0.7834369222467306
1354	0.0015748031496062992	0.7833681516651035
1355	0.0015748031496062992	0.783299474332142
1356	0.0015748031496062992	0.7832308861456889
1357	0.0015748031496062992	0.7831623778161096
1358	0.0015748031496062992	0.7830939574426107
1359	0.0015633082361055234	0.783025627666012
1360	0.0015633082361055234	0.7829573711702217
1361	0.0015633082361055234	0.7828891944059724
1362	0.0015633082361055234	0.7828211086544709
1363	0.0015633082361055234	0.7827531138174102
1364	0.0015518133226047474	0.7826852086361566
1365	0.0015518133226047474	0.782617392578298
1366	0.0015518133226047474	0.7825496565603042
1367	0.0015518133226047474	0.7824820099330216
1368	0.0015518133226047474	0.7824144471596073
1369	0.0015518133226047474	0.782346967594342
1370	0.0015518133226047474	0.7822795523220571
1371	0.0015518133226047474	0.7822122265586139
1372	0.0015518133226047474	0.7821449896728059
1373	0.0015518133226047474	0.7820778402971659
1374	0.0015518133226047474	0.7820107804577584
1375	0.0015518133226047474	0.7819438081194989
1376	0.0015518133226047474	0.7818769212093097
1377	0.0015518133226047474	0.7818101163917163
1378	0.0015518133226047474	0.7817433896259791
1379	0.0015518133226047474	0.78167672554132
1380	0.0015518133226047474	0.7816101358269221
1381	0.0015518133226047474	0.7815436202355115
1382	0.0015518133226047474	0.7814771932661803
1383	0.0015518133226047474	0.7814108502264395
1384	0.0015403184091039716	0.7813445881919667
1385	0.0015403184091039716	0.7812784063698469
1386	0.0015403184091039716	0.7812123192953299
1387	0.0015403184091039716	0.7811463250925486
1388	0.0015288234956031955	0.7810804203453541
1389	0.0015288234956031955	0.7810145953570072
1390	0.0015288234956031955	0.7809488561194173
1391	0.0015288234956031955	0.7808831996888188
1392	0.0015288234956031955	0.780817628090161
1393	0.0015288234956031955	0.7807521369732134
1394	0.0015288234956031955	0.7806867119580098
1395	0.0015288234956031955	0.7806213766205907
1396	0.0015288234956031955	0.7805561173072196
1397	0.0015288234956031955	0.7804909450196205
1398	0.0015288234956031955	0.7804258573876223
1399	0.0015288234956031955	0.7803608433066154
1400	0.0015288234956031955	0.7802959092655085
1401	0.0015288234956031955	0.7802310432849556
1402	0.0015288234956031955	0.7801662589415274
1403	0.0015288234956031955	0.7801015541419438
1404	0.0015288234956031955	0.7800369311578721
1405	0.0015288234956031955	0.7799723826797741
1406	0.0015288234956031955	0.7799079125384226
1407	0.0015288234956031955	0.7798435261012301
1408	0.0015173285821024197	0.779779216370681
1409	0.0015173285821024197	0.7797149864817101
1410	0.0015173285821024197	0.7796508368206301
1411	0.0015173285821024197	0.7795867626481934
1412	0.0015173285821024197	0.7795227646229926
1413	0.0015173285821024197	0.779458843299699
1414	0.0015173285821024197	0.7793949941214222
1415	0.0015173285821024197	0.7793312238416293
1416	0.0015173285821024197	0.7792675317405985
1417	0.0015173285821024197	0.7792039139301189
1418	0.0015173285821024197	0.779140368050378
1419	0.0015173285821024197	0.779076896751448
1420	0.0015173285821024197	0.7790134855146885
1421	0.0015173285821024197	0.7789501616860623
1422	0.0015173285821024197	0.7788869104806336
1423	0.0015173285821024197	0.7788237413637915
1424	0.0015173285821024197	0.7787606533719599
1425	0.0015173285821024197	0.7786976368882592
1426	0.0015173285821024197	0.7786346916559953
1427	0.0015173285821024197	0.7785718259970036
1428	0.0015173285821024197	0.7785090412559258
1429	0.0015173285821024197	0.7784463358118676
1430	0.0015173285821024197	0.7783837083911793
1431	0.0015173285821024197	0.7783211578875476
1432	0.0015173285821024197	0.7782586767634422
1433	0.0015173285821024197	0.7781962631856811
1434	0.0015173285821024197	0.7781339278383999
1435	0.0015058336686016437	0.7780716628490808
1436	0.0015058336686016437	0.7780094725387486
1437	0.0015058336686016437	0.7779473585593378
1438	0.0015058336686016437	0.7778853184581181
1439	0.0015058336686016437	0.7778233438239707
1440	0.0015058336686016437	0.7777614403350074
1441	0.0015058336686016437	0.7776996064087922
1442	0.0015058336686016437	0.7776378479748307
1443	0.0015058336686016437	0.7775761638280649
1444	0.0015058336686016437	0.7775145489575226
1445	0.0015058336686016437	0.7774530028187921
1446	0.0015058336686016437	0.7773915316719533
1447	0.0015058336686016437	0.7773301321474331
1448	0.0015058336686016437	0.7772688044686189
1449	0.0015058336686016437	0.7772075378238614
1450	0.0015058336686016437	0.7771463395600775
1451	0.0015058336686016437	0.7770852108792419
1452	0.0015058336686016437	0.777024156854804
1453	0.0015058336686016437	0.7769631756359349
1454	0.0015058336686016437	0.7769022647435858
1455	0.0015058336686016437	0.7768414255727645
1456	0.0015058336686016437	0.776780657143499
1457	0.0015058336686016437	0.7767199496557035
1458	0.0015058336686016437	0.7766593129439332
1459	0.0015058336686016437	0.7765987376615608
1460	0.0015058336686016437	0.7765382298803777
1461	0.001494338755100868	0.7764777869398595
1462	0.001494338755100868	0.7764174139148693
1463	0.001494338755100868	0.7763571099984662
1464	0.001494338755100868	0.7762968744972051
1465	0.001494338755100868	0.776236706670979
1466	0.001494338755100868	0.776176605056793
1467	0.001494338755100868	0.7761165699841724
1468	0.001494338755100868	0.7760565979354513
1469	0.001494338755100868	0.775996692103578
1470	0.001494338755100868	0.7759368489282882
1471	0.001494338755100868	0.7758770688165477
1472	0.001494338755100868	0.7758173551344913
1473	0.001494338755100868	0.7757576942200797
1474	0.001494338755100868	0.7756980957333964
1475	0.0014828438416000919	0.775638564728778
1476	0.0014828438416000919	0.7755790999801537
1477	0.0014828438416000919	0.7755196916490922
1478	0.0014828438416000919	0.7754603505648123
1479	0.0014828438416000919	0.775401072265023
1480	0.0014828438416000919	0.775341859096206
1481	0.0014828438416000919	0.7752827073042601
1482	0.0014828438416000919	0.7752236204167032
1483	0.001471348928099316	0.7751645978441349
1484	0.001471348928099316	0.7751056344409395
1485	0.001471348928099316	0.7750467338211149
1486	0.001471348928099316	0.7749878961297845
1487	0.00145985401459854	0.7749291155044798
1488	0.00145985401459854	0.7748703980638095
1489	0.0014483591010977642	0.7748117449316105
1490	0.0014483591010977642	0.7747531495197006
1491	0.0014483591010977642	0.7746946161195316
1492	0.0014483591010977642	0.7746361382082457
1493	0.0014483591010977642	0.7745777257822919
1494	0.0014483591010977642	0.7745193741830791
1495	0.0014483591010977642	0.7744610869027337
1496	0.0014483591010977642	0.7744028636742242
1497	0.0014483591010977642	0.7743447007844398
1498	0.0014483591010977642	0.7742865983430863
1499	0.0014368641875969882	0.7742285595757856
1500	0.0014368641875969882	0.7741705758960056
1501	0.0014368641875969882	0.7741126556868624
1502	0.0014253692740962124	0.7740547943398673
1503	0.0014253692740962124	0.7739969927031891
1504	0.0014253692740962124	0.7739392455432742
1505	0.0014253692740962124	0.7738815640510929
1506	0.0014253692740962124	0.7738239450761317
1507	0.0014253692740962124	0.7737663892675167
1508	0.0014253692740962124	0.7737088903290182
1509	0.0014253692740962124	0.7736514533443197
1510	0.0014253692740962124	0.7735940719414355
1511	0.0014253692740962124	0.7735367423670122
1512	0.0014253692740962124	0.7734794755875266
1513	0.0014253692740962124	0.7734222657176627
1514	0.0014253692740962124	0.7733651178153936
1515	0.0014253692740962124	0.7733080310311059
1516	0.0014253692740962124	0.7732510044895311
1517	0.0014253692740962124	0.7731940258869298
1518	0.0014253692740962124	0.7731371017535017
1519	0.0014253692740962124	0.7730802386336023
1520	0.0014253692740962124	0.7730234341764767
1521	0.0014253692740962124	0.7729666924479942
1522	0.0014253692740962124	0.7729100107661514
1523	0.0012874303120869015	0.7728533772303939
1524	0.0012874303120869015	0.772796803456711
1525	0.0012874303120869015	0.7727402893343911
1526	0.0012874303120869015	0.7726838289222323
1527	0.0012759353985861257	0.7726274285519497
1528	0.0012759353985861257	0.7725710834937521
1529	0.0012759353985861257	0.7725147848403132
1530	0.0012759353985861257	0.7724585316303901
1531	0.0012759353985861257	0.7724023434696099
1532	0.0012759353985861257	0.7723462140648989
1533	0.0012759353985861257	0.7722901431269703
1534	0.0012759353985861257	0.7722341328277921
1535	0.0012759353985861257	0.7721781824594569
1536	0.0012759353985861257	0.7721222871714686
1537	0.0012759353985861257	0.7720664469267063
1538	0.0012759353985861257	0.7720106578915462
1539	0.0012759353985861257	0.7719549284323711
1540	0.0012759353985861257	0.7718992598770813
1541	0.0012759353985861257	0.7718436498319521
1542	0.0012759353985861257	0.7717880989991296
1543	0.0012759353985861257	0.7717326066611859
1544	0.0012759353985861257	0.7716771677100529
1545	0.0012759353985861257	0.7716217858206327
1546	0.0012759353985861257	0.7715664455810488
1547	0.0012759353985861257	0.7715111637274351
1548	0.0012759353985861257	0.771455929668408
1549	0.0012759353985861257	0.7714007586037299
1550	0.0012759353985861257	0.7713456483521887
1551	0.0012759353985861257	0.7712905980026689
1552	0.0012759353985861257	0.7712356066744085
1553	0.0012759353985861257	0.7711806660929823
1554	0.0012759353985861257	0.7711257802066853
1555	0.0012759353985861257	0.7710709535469644
1556	0.0012644404850853496	0.7710161814228043
1557	0.0012644404850853496	0.7709614576826965
1558	0.0012644404850853496	0.7709067943986738
1559	0.0012644404850853496	0.7708521902073032
1560	0.0012644404850853496	0.7707976254886149
1561	0.0012644404850853496	0.7707431256530886
1562	0.0012644404850853496	0.770688687121351
1563	0.0012644404850853496	0.7706343012284341
1564	0.0012644404850853496	0.7705799749454529
1565	0.0012644404850853496	0.7705257015983635
1566	0.0012644404850853496	0.7704714858424144
1567	0.0012644404850853496	0.770417320876509
1568	0.0012529455715845738	0.7703632050456231
1569	0.0012529455715845738	0.7703091451723244
1570	0.0012529455715845738	0.7702551371491588
1571	0.0012529455715845738	0.7702011855991645
1572	0.0012529455715845738	0.7701472896126599
1573	0.0012529455715845738	0.7700934320337104
1574	0.0012529455715845738	0.7700396290723295
1575	0.0012529455715845738	0.7699858815852791
1576	0.0012529455715845738	0.7699321871850844
1577	0.0012529455715845738	0.7698785463788195
1578	0.0012529455715845738	0.7698249565703815
1579	0.0012529455715845738	0.769771421283615
1580	0.0012529455715845738	0.7697179383435127
1581	0.0012529455715845738	0.7696645030533157
1582	0.0012529455715845738	0.7696111108900814
1583	0.0012529455715845738	0.7695577753667636
1584	0.001241450658083798	0.7695044949440719
1585	0.001241450658083798	0.7694512712140835
1586	0.001241450658083798	0.7693981032226158
1587	0.001241450658083798	0.7693449842503113
1588	0.001229955744583022	0.7692919200075251
1589	0.001229955744583022	0.7692389068807214
1590	0.001229955744583022	0.769185937009274
1591	0.001229955744583022	0.7691330188075277
1592	0.001229955744583022	0.769080156610773
1593	0.001229955744583022	0.7690273469994434
1594	0.0012184608310822462	0.7689745871619591
1595	0.0012184608310822462	0.768921876988354
1596	0.0012069659175814702	0.7688692130852588
1597	0.0012069659175814702	0.768816603615048
1598	0.0012069659175814702	0.7687640468513063
1599	0.0012069659175814702	0.7687115428736878
1600	0.0012069659175814702	0.768659093471566
1601	0.0012069659175814702	0.7686066931197983
1602	0.0012069659175814702	0.7685543432513682
1603	0.0012069659175814702	0.7685020472501576
1604	0.0012069659175814702	0.7684498044337218
1605	0.0012069659175814702	0.7683976077000357
1606	0.0012069659175814702	0.7683454651325585
1607	0.0012069659175814702	0.7682933652856058
1608	0.0012069659175814702	0.768241318457801
1609	0.0011954710040806944	0.7681893218812851
1610	0.0011954710040806944	0.7681373782748999
1611	0.0011954710040806944	0.7680854852942504
1612	0.0011954710040806944	0.7680336458035157
1613	0.0011954710040806944	0.7679818514673149
1614	0.0011954710040806944	0.7679301106473896
1615	0.0011954710040806944	0.7678784156562868
1616	0.0011954710040806944	0.7678267670096519
1617	0.0011954710040806944	0.7677751714404076
1618	0.0011954710040806944	0.7677236283510456
1619	0.0011954710040806944	0.7676721335724211
1620	0.0011954710040806944	0.7676206877540052
1621	0.0011954710040806944	0.7675692921394017
1622	0.0011954710040806944	0.7675179487105732
1623	0.0011954710040806944	0.7674666568573475
1624	0.0011954710040806944	0.7674154054967101
1625	0.0011954710040806944	0.7673642104971696
1626	0.0011954710040806944	0.7673130653342977
1627	0.0011954710040806944	0.7672619671065314
1628	0.0011954710040806944	0.7672109172224465
1629	0.0011954710040806944	0.7671599192722104
1630	0.0011954710040806944	0.7671089725942123
1631	0.0011954710040806944	0.7670580709418049
1632	0.0011954710040806944	0.7670072206197361
1633	0.0011839760905799183	0.7669564186165512
1634	0.0011609862635783665	0.7669056547089395
1635	0.0011379964365768147	0.766854942694564
1636	0.0011379964365768147	0.7668042600104343
1637	0.0011150066095752629	0.7667536288456082
1638	0.0011150066095752629	0.76670305166024
1639	0.0011150066095752629	0.7666525297022472
1640	0.0011150066095752629	0.7666020602410075
1641	0.0011150066095752629	0.7665516461691405
1642	0.0011150066095752629	0.7665012856404374
1643	0.0011150066095752629	0.7664509771437854
1644	0.0011150066095752629	0.7664007171434947
1645	0.0011150066095752629	0.7663505076916023
1646	0.0011150066095752629	0.7663003478876045
1647	0.0011150066095752629	0.7662502343417623
1648	0.0011150066095752629	0.7662001688812701
1649	0.0011150066095752629	0.7661501430727408
1650	0.001103511696074487	0.7661001656907581
1651	0.001103511696074487	0.7660502357740743
1652	0.001103511696074487	0.7660003533264665
1653	0.001103511696074487	0.7659505180029378
1654	0.001103511696074487	0.7659007293402499
1655	0.001103511696074487	0.7658509849985845
1656	0.001103511696074487	0.765801278308666
1657	0.001103511696074487	0.765751617700286
1658	0.001103511696074487	0.7657019996098813
1659	0.001092016782573711	0.7656524181385457
1660	0.001092016782573711	0.7656028828677144
1661	0.0010805218690729352	0.765553396514198
1662	0.0010805218690729352	0.7655039565398675
1663	0.0010805218690729352	0.7654545598278663
1664	0.0010805218690729352	0.7654052075112436
1665	0.0010805218690729352	0.7653559019681602
1666	0.0010805218690729352	0.7653066439125663
1667	0.0010805218690729352	0.7652574340544704
1668	0.0010805218690729352	0.7652082717940477
1669	0.0010805218690729352	0.7651591542836792
1670	0.0010805218690729352	0.7651100836698346
1671	0.0010805218690729352	0.7650610589345308
1672	0.0010805218690729352	0.7650120750443294
1673	0.0010805218690729352	0.7649631316147959
1674	0.0010805218690729352	0.7649142325415812
1675	0.0010805218690729352	0.764865376180383
1676	0.0010805218690729352	0.7648165657521547
1677	0.0010805218690729352	0.7647678027427299
1678	0.0010805218690729352	0.7647190843968562
1679	0.0010805218690729352	0.7646704102514968
1680	0.0010805218690729352	0.7646217817671421
1681	0.0010805218690729352	0.7645731970321299
1682	0.0010805218690729352	0.7645246557084325
1683	0.0010805218690729352	0.7644761586558803
1684	0.0010805218690729352	0.7644277054647995
1685	0.0010805218690729352	0.7643792927490966
1686	0.0010805218690729352	0.7643309111714798
1687	0.0010805218690729352	0.7642825781781778
1688	0.0010805218690729352	0.764234291267124
1689	0.0010805218690729352	0.7641860488564665
1690	0.0010805218690729352	0.764137836192305
1691	0.0010805218690729352	0.7640896713201011
1692	0.0010805218690729352	0.7640415476811699
1693	0.0010805218690729352	0.7639934643563013
1694	0.0010805218690729352	0.7639454161432149
1695	0.0010805218690729352	0.7638974138613422
1696	0.0010805218690729352	0.7638494529562253
1697	0.0010805218690729352	0.7638015369689896
1698	0.0010805218690729352	0.7637536631140672
1699	0.0010805218690729352	0.7637058356758059
1700	0.0010805218690729352	0.7636580539667934
1701	0.0010690269555721594	0.7636103169969624
1702	0.0010690269555721594	0.7635626216165244
1703	0.0010690269555721594	0.7635149703556677
1704	0.0010690269555721594	0.7634673567965994
1705	0.0010690269555721594	0.7634197878686184
1706	0.0010690269555721594	0.7633722627731403
1707	0.0010690269555721594	0.7633247808502707
1708	0.0010690269555721594	0.7632773415826005
1709	0.0010690269555721594	0.7632299446174045
1710	0.0010690269555721594	0.7631825861385138
1711	0.0010690269555721594	0.7631352700844982
1712	0.0010690269555721594	0.7630879961820844
1713	0.0010690269555721594	0.763040763826074
1714	0.0010690269555721594	0.762993558732767
1715	0.0010690269555721594	0.762946401769732
1716	0.0010690269555721594	0.7628992897174204
1717	0.0010690269555721594	0.762852219313253
1718	0.0010690269555721594	0.7628051893953719
1719	0.0010690269555721594	0.7627581946187942
1720	0.0010690269555721594	0.7627112397641355
1721	0.0010690269555721594	0.7626643143946761
1722	0.0010690269555721594	0.7626174357295948
1723	0.0010575320420713834	0.7625706024385037
1724	0.0010575320420713834	0.7625238108767324
1725	0.0010575320420713834	0.7624770625634196
1726	0.0010575320420713834	0.7624303529801149
1727	0.0010575320420713834	0.7623836864160022
1728	0.0010575320420713834	0.762337058902043
1729	0.0010575320420713834	0.7622904695976596
1730	0.0010575320420713834	0.7622439222083522
1731	0.0010575320420713834	0.7621974163065846
1732	0.0010575320420713834	0.7621509478360508
1733	0.0010575320420713834	0.7621045210490127
1734	0.0010575320420713834	0.7620581325970885
1735	0.0010575320420713834	0.7620117776515372
1736	0.0010575320420713834	0.7619654640676979
1737	0.0010575320420713834	0.7619191903457663
1738	0.0010575320420713834	0.7618729517903073
1739	0.0010575320420713834	0.7618267557252484
1740	0.0010575320420713834	0.761780601555291
1741	0.0010575320420713834	0.7617344674337173
1742	0.0010575320420713834	0.7616883783598398
1743	0.0010575320420713834	0.7616423317164377
1744	0.0010460371285706076	0.7615963278003269
1745	0.0010460371285706076	0.7615503626151998
1746	0.0010460371285706076	0.7615044397677012
1747	0.0010345422150698316	0.7614585515139245
1748	0.0010345422150698316	0.7614127057143836
1749	0.0010345422150698316	0.7613669028035422
1750	0.0010345422150698316	0.7613211418329358
1751	0.0010345422150698316	0.7612754220141996
1752	0.0010345422150698316	0.7612297427001409
1753	0.0010345422150698316	0.761184103364204
1754	0.0010345422150698316	0.761138500593626
1755	0.0010345422150698316	0.7610929330732352
1756	0.0010345422150698316	0.7610473990109742
1757	0.0010345422150698316	0.761001906327195
1758	0.0010345422150698316	0.7609564539604458
1759	0.0010345422150698316	0.7609110413570886
1760	0.0010345422150698316	0.7608656681224724
1761	0.0009540778205644003	0.760820326027905
1762	0.0009540778205644003	0.7607750188665868
1763	0.0009540778205644003	0.760729746883228
1764	0.0009425829070636244	0.7606845088817487
1765	0.0009425829070636244	0.7606393065519137
1766	0.0009425829070636244	0.7605941469750027
1767	0.0009425829070636244	0.7605490286315705
1768	0.0009425829070636244	0.760503941953464
1769	0.0009425829070636244	0.7604588988378638
1770	0.0009425829070636244	0.7604138973845778
1771	0.0009425829070636244	0.7603689364099868
1772	0.0009425829070636244	0.760324014708783
1773	0.0009425829070636244	0.7602791209337357
1774	0.0009425829070636244	0.7602342681239259
1775	0.0009425829070636244	0.7601894467813678
1776	0.0009310879935628485	0.760144665894927
1777	0.0009310879935628485	0.7600999212390089
1778	0.0009310879935628485	0.7600552114245678
1779	0.0009310879935628485	0.7600105419479796
1780	0.0009310879935628485	0.7599659125929656
1781	0.0009310879935628485	0.7599213230877502
1782	0.0009310879935628485	0.7598767731190195
1783	0.0009310879935628485	0.7598322586484276
1784	0.0009310879935628485	0.7597877785332771
1785	0.0009195930800620725	0.7597433380939655
1786	0.0009195930800620725	0.7596989368799498
1787	0.0009195930800620725	0.7596545700897556
1788	0.0009195930800620725	0.759610242863944
1789	0.0009195930800620725	0.7595659516396321
1790	0.0009195930800620725	0.7595216989111211
1791	0.0009195930800620725	0.7594774842505647
1792	0.0009195930800620725	0.7594333028133117
1793	0.0009195930800620725	0.7593891595737173
1794	0.0009195930800620725	0.7593450541258525
1795	0.0009195930800620725	0.7593009824416901
1796	0.0009195930800620725	0.7592569460128954
1797	0.0009195930800620725	0.7592129472283214
1798	0.0009195930800620725	0.7591689822360284
1799	0.0009195930800620725	0.7591250519997027
1800	0.0009195930800620725	0.7590811602478813
1801	0.0009195930800620725	0.7590373066255672
1802	0.0009195930800620725	0.7589934908041855
1803	0.0009195930800620725	0.7589497094935099
1804	0.0009195930800620725	0.7589059659597168
1805	0.0009195930800620725	0.7588622558653151
