	AreaRatio	norm_SoilWatVol
1189	0.0033795045692281167	0.6837558870929323
1190	0.0033795045692281167	0.683586761086238
1191	0.0033795045692281167	0.6834178877279738
1192	0.0033795045692281167	0.6832492701379314
1193	0.0033795045692281167	0.6830809049498292
1194	0.003368009655727341	0.6829127932966892
1195	0.003368009655727341	0.6827449308190862
1196	0.003368009655727341	0.6825773090654343
1197	0.0033565147422265646	0.6824099254311036
1198	0.0033565147422265646	0.6822427875219438
1199	0.0033565147422265646	0.6820758913892254
1200	0.0033565147422265646	0.681909224760972
1201	0.0033565147422265646	0.6817427842015363
1202	0.003345019828725789	0.6815765760997282
1203	0.003345019828725789	0.6814105960539483
1204	0.003345019828725789	0.6812448383660434
1205	0.003345019828725789	0.681079327807213
1206	0.003345019828725789	0.6809140527730917
1207	0.003345019828725789	0.6807490103973393
1208	0.003345019828725789	0.680584189476969
1209	0.003345019828725789	0.680419605218851
1210	0.003333524915225013	0.6802552557685259
1211	0.003322030001724237	0.6800911350788541
1212	0.003322030001724237	0.6799272394870365
1213	0.003322030001724237	0.6797635705366605
1214	0.003322030001724237	0.6796001345912934
1215	0.003322030001724237	0.6794369086044084
1216	0.003322030001724237	0.6792739025410421
1217	0.003322030001724237	0.6791111109435805
1218	0.003299040174722685	0.6789485378034651
1219	0.003299040174722685	0.6787861767281347
1220	0.003299040174722685	0.6786240097867439
1221	0.003299040174722685	0.6784620782256102
1222	0.003299040174722685	0.6783003641370013
1223	0.003299040174722685	0.6781388754114356
1224	0.003299040174722685	0.6779776045417856
1225	0.0032875452612219093	0.677816551264633
1226	0.0032760503477211335	0.6776557224448454
1227	0.0032760503477211335	0.6774951161787746
1228	0.0032760503477211335	0.6773347188318821
1229	0.0032760503477211335	0.6771745318414986
1230	0.0032760503477211335	0.6770145727105444
1231	0.0032645554342203573	0.6768548361393637
1232	0.0032645554342203573	0.6766953070194328
1233	0.0032645554342203573	0.6765359924710171
1234	0.0032645554342203573	0.67637688370789
1235	0.0032645554342203573	0.6762179911671794
1236	0.0032645554342203573	0.6760593166106954
1237	0.0032645554342203573	0.675900835240499
1238	0.0032645554342203573	0.6757425748184909
1239	0.0032645554342203573	0.6755845316704606
1240	0.0032645554342203573	0.6754266660534174
1241	0.0032645554342203573	0.6752690058286778
1242	0.0032645554342203573	0.6751115368856628
1243	0.0032645554342203573	0.6749542777126707
1244	0.0032645554342203573	0.6747972448126512
1245	0.0032645554342203573	0.6746404314716197
1246	0.0032645554342203573	0.6744838296242733
1247	0.0032645554342203573	0.6743274357171587
1248	0.0032645554342203573	0.6741712365763771
1249	0.0032645554342203573	0.6740152349317686
1250	0.0032645554342203573	0.6738594429420378
1251	0.0032645554342203573	0.6737038531516248
1252	0.0032645554342203573	0.6735484522518674
1253	0.0032645554342203573	0.673393252178534
1254	0.0032415656072188057	0.6732382556930192
1255	0.0032415656072188057	0.6730834567020617
1256	0.0032415656072188057	0.6729288664309256
1257	0.0032415656072188057	0.6727744867241368
1258	0.0032415656072188057	0.6726203043250317
1259	0.0032415656072188057	0.672466317799283
1260	0.0032415656072188057	0.6723125296669794
1261	0.00323007069371803	0.6721589197238488
1262	0.00323007069371803	0.6720054956466323
1263	0.00323007069371803	0.6718522603316236
1264	0.00323007069371803	0.6716992043757714
1265	0.00323007069371803	0.6715463479928416
1266	0.00323007069371803	0.6713936832364968
1267	0.00323007069371803	0.6712412100319072
1268	0.00323007069371803	0.6710889280639101
1269	0.00323007069371803	0.670936811460852
1270	0.00323007069371803	0.6707848786342174
1271	0.00323007069371803	0.6706331423144882
1272	0.00323007069371803	0.6704816031532236
1273	0.003218575780217254	0.6703302509593844
1274	0.003218575780217254	0.6701790782523884
1275	0.003218575780217254	0.6700280737331723
1276	0.003218575780217254	0.6698772665838715
1277	0.003218575780217254	0.6697266445043492
1278	0.003218575780217254	0.6695762026925648
1279	0.003218575780217254	0.6694259463875756
1280	0.003207080866716478	0.6692758838757438
1281	0.003207080866716478	0.669125997690765
1282	0.003207080866716478	0.6689762965498424
1283	0.003195585953215702	0.6688267844230915
1284	0.003195585953215702	0.6686774306076954
1285	0.0031266164722110468	0.6685282555763595
1286	0.0031266164722110468	0.6683792615285327
1287	0.0031266164722110468	0.668230431069678
1288	0.0031151215587102705	0.6680817830036254
1289	0.0031036266452094947	0.6679333316369992
1290	0.0031036266452094947	0.6677850641203162
1291	0.003092131731708719	0.6676369737613935
1292	0.003092131731708719	0.6674890505519676
1293	0.003092131731708719	0.6673412817449922
1294	0.003092131731708719	0.6671937015028693
1295	0.003092131731708719	0.6670462979555861
1296	0.003092131731708719	0.6668990748429142
1297	0.003092131731708719	0.6667520303299252
1298	0.0030116673372032874	0.6666051610797575
1299	0.0030116673372032874	0.6664584540709179
1300	0.0030116673372032874	0.6663119214825824
1301	0.0030116673372032874	0.6661655614378942
1302	0.002988677510201736	0.6660193799642964
1303	0.002988677510201736	0.6658733665484566
1304	0.002988677510201736	0.6657275213081135
1305	0.002954192769699408	0.6655818506613744
1306	0.002954192769699408	0.6654363492259243
1307	0.002954192769699408	0.6652910238460554
1308	0.002954192769699408	0.6651458666781305
1309	0.002954192769699408	0.665000863437317
1310	0.002954192769699408	0.6648560372774679
1311	0.002942697856198632	0.6647114012731018
1312	0.002942697856198632	0.6645669427277391
1313	0.0029312029426978563	0.6644226373978682
1314	0.0029312029426978563	0.6642785008720328
1315	0.0029312029426978563	0.664134534500283
1316	0.0029312029426978563	0.6639907246361464
1317	0.0029312029426978563	0.6638470591726737
1318	0.00291970802919708	0.66370356735532
1319	0.00291970802919708	0.6635602277770418
1320	0.00291970802919708	0.66341703864341
1321	0.00291970802919708	0.6632740282830043
1322	0.00291970802919708	0.663131192049752
1323	0.00291970802919708	0.6629885110582734
1324	0.00291970802919708	0.6628459896670177
1325	0.00291970802919708	0.6627036369073657
1326	0.0029082131156963043	0.6625614385802928
1327	0.0029082131156963043	0.6624193912055236
1328	0.0028967182021955285	0.6622775070589204
1329	0.0028967182021955285	0.6621357929531838
1330	0.0028967182021955285	0.6619942377090623
1331	0.0028967182021955285	0.6618528393781948
1332	0.0028967182021955285	0.6617116133244821
1333	0.0028852232886947527	0.6615705559445445
1334	0.0028852232886947527	0.6614296567388286
1335	0.0028852232886947527	0.6612889180081851
1336	0.0028852232886947527	0.6611483198275356
1337	0.0028737283751939765	0.661007882636066
1338	0.0028737283751939765	0.6608675925109495
1339	0.0028737283751939765	0.6607274605006126
1340	0.0028737283751939765	0.6605874677047533
1341	0.0028737283751939765	0.6604476103103041
1342	0.0028737283751939765	0.6603079241079394
1343	0.0028737283751939765	0.6601683845257725
1344	0.0028622334616932006	0.6600290095911676
1345	0.0028622334616932006	0.6598897960038775
1346	0.0028622334616932006	0.6597507460250867
1347	0.0028622334616932006	0.6596118597162459
1348	0.0028622334616932006	0.659473113183532
1349	0.0028622334616932006	0.6593345153839466
1350	0.0028622334616932006	0.6591960716091517
1351	0.0028622334616932006	0.6590577688076885
1352	0.0028622334616932006	0.6589196109793897
1353	0.0028622334616932006	0.6587815909028785
1354	0.002850738548192425	0.6586437199102431
1355	0.002850738548192425	0.6585060139167361
1356	0.002850738548192425	0.658368454967261
1357	0.002839243634691649	0.658231034972556
1358	0.002839243634691649	0.6580937675732399
1359	0.002839243634691649	0.6579566337288588
1360	0.002839243634691649	0.6578196376546508
1361	0.002839243634691649	0.6576827948898265
1362	0.002839243634691649	0.6575461019551554
1363	0.002839243634691649	0.6574095564401206
1364	0.0028277487211908732	0.6572731654907267
1365	0.0028277487211908732	0.6571369129520125
1366	0.0028277487211908732	0.6570008098192556
1367	0.002816253807690097	0.6568648340470985
1368	0.0027932639806885454	0.6567290254884252
1369	0.0027932639806885454	0.6565933567926996
1370	0.0027932639806885454	0.6564578407242153
1371	0.0027932639806885454	0.6563224654731529
1372	0.0027932639806885454	0.6561872291931173
1373	0.0027932639806885454	0.65605213540779
1374	0.0027932639806885454	0.655917179043371
1375	0.0027817690671877696	0.6557823644387311
1376	0.0027817690671877696	0.6556476955715794
1377	0.0027587792401862175	0.65551316921208
1378	0.0027587792401862175	0.6553787871887495
1379	0.0027472843266854417	0.6552445430461139
1380	0.0027472843266854417	0.655110435372309
1381	0.0027472843266854417	0.6549764658389837
1382	0.0027472843266854417	0.6548426287286845
1383	0.002735789413184666	0.6547089137761375
1384	0.002735789413184666	0.6545753322353888
1385	0.0027242944996838897	0.6544418799789831
1386	0.0027242944996838897	0.6543085568139044
1387	0.0027242944996838897	0.6541753740758944
1388	0.0027242944996838897	0.6540423131921485
1389	0.002701304672682338	0.6539094003544265
1390	0.002701304672682338	0.6537766245198584
1391	0.002701304672682338	0.6536439733519104
1392	0.002701304672682338	0.6535114686265181
1393	0.002701304672682338	0.6533790985713614
1394	0.0026898097591815623	0.6532468708554482
1395	0.0026898097591815623	0.653114777906459
1396	0.0026898097591815623	0.6529828214958717
1397	0.0026898097591815623	0.6528510119871305
1398	0.0026898097591815623	0.6527193354203673
1399	0.0026898097591815623	0.6525878061177804
1400	0.0026898097591815623	0.6524564097925284
1401	0.0026898097591815623	0.6523251414313613
1402	0.0026898097591815623	0.6521940187800319
1403	0.0026898097591815623	0.6520630306992411
1404	0.0026898097591815623	0.651932176735783
1405	0.0026898097591815623	0.6518014404327281
1406	0.0026898097591815623	0.651670827197645
1407	0.0026898097591815623	0.6515403568915413
1408	0.0026898097591815623	0.6514100260088042
1409	0.0026668199321800102	0.6512798298501918
1410	0.0026668199321800102	0.651149754619789
1411	0.0026668199321800102	0.65101980449988
1412	0.0026668199321800102	0.6508899883652275
1413	0.0026668199321800102	0.6507603113832229
1414	0.0026668199321800102	0.6506307600651499
1415	0.0026553250186792344	0.6505013421975844
1416	0.0026553250186792344	0.6503720696448053
1417	0.0026553250186792344	0.6502429364667771
1418	0.0026553250186792344	0.6501139317771675
1419	0.0026553250186792344	0.6499850632036901
1420	0.0026553250186792344	0.6498563389036542
1421	0.0026553250186792344	0.6497277475194217
1422	0.0026553250186792344	0.6495992873227109
1423	0.0026553250186792344	0.649470953708414
1424	0.0026553250186792344	0.6493427348433269
1425	0.0026553250186792344	0.6492146342919666
1426	0.0026553250186792344	0.6490866616708835
1427	0.0026553250186792344	0.648958818260173
1428	0.0026553250186792344	0.6488310873489577
1429	0.0026438301051784586	0.6487034864118228
1430	0.0026438301051784586	0.6485760149548326
1431	0.0026438301051784586	0.6484486754557728
1432	0.0026438301051784586	0.6483214726766129
1433	0.0026208402781769066	0.6481943729193469
1434	0.0026208402781769066	0.6480673972845374
1435	0.0026093453646761308	0.6479405397338942
1436	0.0026093453646761308	0.6478138129867714
1437	0.0026093453646761308	0.6476871970844026
1438	0.0026093453646761308	0.6475607035760872
1439	0.0026093453646761308	0.6474343223301773
1440	0.0026093453646761308	0.6473080593130358
1441	0.0026093453646761308	0.6471819259780137
1442	0.0026093453646761308	0.6470559211712087
1443	0.0026093453646761308	0.646930036896331
1444	0.0026093453646761308	0.6468042755619718
1445	0.0026093453646761308	0.6466786402162457
1446	0.0026093453646761308	0.6465531392827809
1447	0.0026093453646761308	0.6464277488669806
1448	0.0026093453646761308	0.6463024785859732
1449	0.0026093453646761308	0.6461773074425193
1450	0.0026093453646761308	0.6460522612839932
1451	0.0026093453646761308	0.645927326398723
1452	0.0026093453646761308	0.6458025165808163
1453	0.0026093453646761308	0.6456778336743587
1454	0.0026093453646761308	0.6455532664315886
1455	0.0026093453646761308	0.6454288141308061
1456	0.0026093453646761308	0.6453044607846989
1457	0.0026093453646761308	0.6451802402531512
1458	0.002597850451175355	0.645056132216212
1459	0.002597850451175355	0.6449321195447606
1460	0.002586355537674579	0.6448082301700562
1461	0.002586355537674579	0.6446844658259387
1462	0.002586355537674579	0.6445608149557355
1463	0.002586355537674579	0.6444372797109647
1464	0.002586355537674579	0.6443138642922539
1465	0.002586355537674579	0.6441905673102466
1466	0.002586355537674579	0.6440673989114001
1467	0.002586355537674579	0.6439443655781989
1468	0.002586355537674579	0.6438214365051381
1469	0.002586355537674579	0.6436986224676869
1470	0.002586355537674579	0.6435759313097649
1471	0.002586355537674579	0.6434533632873446
1472	0.002586355537674579	0.6433309141179058
1473	0.002586355537674579	0.6432085874340061
1474	0.002586355537674579	0.6430863829555924
1475	0.002586355537674579	0.6429642866890004
1476	0.002563365710673027	0.6428423018065552
1477	0.002563365710673027	0.6427204279237162
1478	0.002563365710673027	0.642598675552693
1479	0.002563365710673027	0.642477036212081
1480	0.0025518707971722513	0.6423555275603863
1481	0.0025518707971722513	0.6422341139204111
1482	0.0025518707971722513	0.6421127975211564
1483	0.0025518707971722513	0.6419915890975995
1484	0.0025403758836714755	0.6418704745530336
1485	0.0025288809701706993	0.641749462221904
1486	0.0025288809701706993	0.6416285710975479
1487	0.0025288809701706993	0.6415078113875333
1488	0.0025288809701706993	0.6413871798378908
1489	0.0025173860566699235	0.6412666508489707
1490	0.0025173860566699235	0.6411462283821481
1491	0.0025173860566699235	0.6410259106553717
1492	0.0025173860566699235	0.6409057026523216
1493	0.0025173860566699235	0.6407856050784316
1494	0.0025173860566699235	0.6406655988315525
1495	0.0025173860566699235	0.640545693690843
1496	0.0025058911431691477	0.6404258975612287
1497	0.002494396229668372	0.6403062061463017
1498	0.002494396229668372	0.6401866235622297
1499	0.002494396229668372	0.6400671284335109
1500	0.002494396229668372	0.6399477372193431
1501	0.002494396229668372	0.6398284392309823
1502	0.002494396229668372	0.639709239197371
1503	0.002494396229668372	0.6395901500108012
1504	0.002482901316167596	0.6394711664492988
1505	0.002482901316167596	0.639352275785804
1506	0.002482901316167596	0.6392334919732953
1507	0.002482901316167596	0.6391147989991742
1508	0.002482901316167596	0.6389962160368282
1509	0.002482901316167596	0.638877739923017
1510	0.002482901316167596	0.6387593693348457
1511	0.002482901316167596	0.6386410964545696
1512	0.002482901316167596	0.6385229119557401
1513	0.002482901316167596	0.6384048194410618
1514	0.002482901316167596	0.6382868465928556
1515	0.002482901316167596	0.6381689891748671
1516	0.002482901316167596	0.6380512317913245
1517	0.002482901316167596	0.6379335749286655
1518	0.002482901316167596	0.6378160039146069
1519	0.002482901316167596	0.6376985367009652
1520	0.002482901316167596	0.6375811646089236
1521	0.002482901316167596	0.637463908460853
1522	0.002482901316167596	0.6373467506590427
1523	0.002482901316167596	0.6372297036550276
1524	0.002482901316167596	0.6371127678109295
1525	0.002482901316167596	0.6369959297932565
1526	0.002482901316167596	0.6368791857225778
1527	0.002482901316167596	0.6367625310393572
1528	0.002482901316167596	0.6366459654024287
1529	0.002482901316167596	0.636529486598206
1530	0.002482901316167596	0.6364130988171431
1531	0.002482901316167596	0.6362968153619347
1532	0.002482901316167596	0.6361806181662424
1533	0.00247140640266682	0.6360645198090678
1534	0.00247140640266682	0.6359485253357239
1535	0.002459911489166044	0.635832644736331
1536	0.002459911489166044	0.6357168478078968
1537	0.002448416575665268	0.6356011638600157
1538	0.002448416575665268	0.6354855814351653
1539	0.0024369216621644924	0.6353700911164935
1540	0.0024369216621644924	0.6352546920592623
1541	0.0024369216621644924	0.6351393880142039
1542	0.0024369216621644924	0.6350241745366242
1543	0.002425426748663716	0.6349090630154582
1544	0.002425426748663716	0.6347940481705999
1545	0.002425426748663716	0.6346791353027937
1546	0.002425426748663716	0.6345643327957974
1547	0.002425426748663716	0.6344496160521781
1548	0.002425426748663716	0.6343349964157772
1549	0.002425426748663716	0.6342204767715761
1550	0.002425426748663716	0.6341060512079078
1551	0.002425426748663716	0.6339917220775544
1552	0.002425426748663716	0.6338774970301535
1553	0.002425426748663716	0.6337633693036063
1554	0.0024139318351629403	0.6336493322203756
1555	0.0024139318351629403	0.6335353782466525
1556	0.0024139318351629403	0.6334215321189774
1557	0.0024139318351629403	0.6333077842450927
1558	0.0024024369216621645	0.6331941362334054
1559	0.0024024369216621645	0.633080578799571
1560	0.0024024369216621645	0.6329671207313693
1561	0.0024024369216621645	0.6328537595332929
1562	0.0024024369216621645	0.6327404957499629
1563	0.0024024369216621645	0.6326273067777513
1564	0.0024024369216621645	0.6325142231213848
1565	0.0024024369216621645	0.632401227439865
1566	0.0024024369216621645	0.63228832341037
1567	0.0024024369216621645	0.6321755058072053
1568	0.0024024369216621645	0.632062788206786
1569	0.0024024369216621645	0.631950153279652
1570	0.0024024369216621645	0.6318376125959944
1571	0.0024024369216621645	0.6317251861678428
1572	0.0024024369216621645	0.6316128641476019
1573	0.0024024369216621645	0.6315006298801188
1574	0.0024024369216621645	0.631388478397149
1575	0.0024024369216621645	0.631276419295879
1576	0.0023909420081613887	0.631164448163029
1577	0.0023909420081613887	0.6310525564030312
1578	0.0023909420081613887	0.6309407451586481
1579	0.0023909420081613887	0.6308290325520228
1580	0.0023909420081613887	0.6307174237896198
1581	0.0023909420081613887	0.6306058857664198
1582	0.0023909420081613887	0.630494444534463
1583	0.0023679521811598367	0.6303831105548088
1584	0.0023679521811598367	0.6302718845008344
1585	0.0023679521811598367	0.6301607499625956
1586	0.0023679521811598367	0.6300496849331909
1587	0.0023679521811598367	0.6299386911080481
1588	0.0023679521811598367	0.6298278017510265
1589	0.0023679521811598367	0.629717007961319
1590	0.0023679521811598367	0.6296062983100625
1591	0.0023679521811598367	0.629495681410573
1592	0.0023679521811598367	0.6293851537210007
1593	0.0023679521811598367	0.6292747134852138
1594	0.0023679521811598367	0.6291643690576527
1595	0.002356457267659061	0.6290541010635657
1596	0.002356457267659061	0.6289439135918264
1597	0.002333467440657509	0.6288338070720138
1598	0.002321972527156733	0.6287237690570368
1599	0.002321972527156733	0.6286138091398287
1600	0.002321972527156733	0.6285039498290441
1601	0.002321972527156733	0.6283941849804622
1602	0.002321972527156733	0.6282845130960396
1603	0.002321972527156733	0.6281749257384929
1604	0.0023104776136559572	0.6280654226425801
1605	0.0023104776136559572	0.6279560024883631
1606	0.0022989827001551814	0.6278466651748832
1607	0.0022989827001551814	0.6277374061467168
1608	0.0022989827001551814	0.6276282308557756
1609	0.0022989827001551814	0.6275191485066041
1610	0.0022989827001551814	0.6274101520076996
1611	0.0022989827001551814	0.627301243403872
1612	0.0022989827001551814	0.627192417995521
1613	0.0022989827001551814	0.6270836719704861
1614	0.0022989827001551814	0.6269750262288205
1615	0.0022989827001551814	0.6268664694884513
1616	0.0022874877866544056	0.6267580081970792
1617	0.0022874877866544056	0.6266496545535054
1618	0.0022874877866544056	0.6265413860352155
1619	0.0022874877866544056	0.6264332053397439
1620	0.0022874877866544056	0.6263251260362479
1621	0.0022874877866544056	0.6262171551995082
1622	0.0022874877866544056	0.6261092513474575
1623	0.0022874877866544056	0.6260014377857008
1624	0.0022874877866544056	0.6258937082304774
1625	0.0022874877866544056	0.6257860619503604
1626	0.0022874877866544056	0.625678491253488
1627	0.0022874877866544056	0.6255709926557681
1628	0.0022874877866544056	0.6254635658260806
1629	0.0022874877866544056	0.6253562146318106
1630	0.0022874877866544056	0.6252489482460585
1631	0.0022874877866544056	0.6251417637794133
1632	0.0022874877866544056	0.6250346670725412
1633	0.0022874877866544056	0.6249276542006613
1634	0.0022874877866544056	0.6248207230338558
1635	0.0022874877866544056	0.6247138784421884
1636	0.0022874877866544056	0.6246071182572616
1637	0.0022874877866544056	0.624500419743766
1638	0.0022874877866544056	0.6243938061446896
1639	0.0022759928731536294	0.6242872804325927
1640	0.0022759928731536294	0.6241808292246467
1641	0.0022759928731536294	0.624074479360189
1642	0.0022759928731536294	0.6239682243932055
1643	0.0022759928731536294	0.6238620597097542
1644	0.0022759928731536294	0.6237559845984041
1645	0.0022644979596528536	0.6236499956482404
1646	0.0022530030461520778	0.6235440750173599
1647	0.0022530030461520778	0.6234382336214023
1648	0.0022530030461520778	0.623332490055207
1649	0.0022530030461520778	0.6232268217222428
1650	0.0022530030461520778	0.6231212392222503
1651	0.0022530030461520778	0.6230157409240308
1652	0.0022530030461520778	0.6229103271180396
1653	0.0022530030461520778	0.6228049962366402
1654	0.0022530030461520778	0.6226997524699698
1655	0.0022530030461520778	0.6225945865970512
1656	0.0022530030461520778	0.6224895052140175
1657	0.0022530030461520778	0.6223845015962098
1658	0.0022530030461520778	0.6222795861657239
1659	0.0022530030461520778	0.6221747499076602
1660	0.0022530030461520778	0.6220699792645894
1661	0.0022530030461520778	0.6219653088339133
1662	0.0022530030461520778	0.6218607232487615
1663	0.0022530030461520778	0.6217562073684428
1664	0.0022530030461520778	0.6216517691713407
1665	0.0022530030461520778	0.6215473994290369
1666	0.0022530030461520778	0.6214431022204078
1667	0.0022530030461520778	0.6213388771167435
1668	0.0022530030461520778	0.6212347518186834
1669	0.0022530030461520778	0.6211306988793508
1670	0.0022530030461520778	0.6210267289278771
1671	0.0022530030461520778	0.620922853091829
1672	0.002241508132651302	0.620819075019947
1673	0.002241508132651302	0.6207153740681726
1674	0.002241508132651302	0.6206117343681158
1675	0.002241508132651302	0.6205081861521393
1676	0.002241508132651302	0.6204047168542846
1677	0.002241508132651302	0.6203013202173684
1678	0.002241508132651302	0.6201980064997766
1679	0.002241508132651302	0.620094767830715
1680	0.0022300132191505257	0.6199916166521374
1681	0.0022300132191505257	0.6198885393238888
1682	0.0022300132191505257	0.6197855424051671
1683	0.0022300132191505257	0.6196826129870475
1684	0.0022300132191505257	0.6195797708085847
1685	0.0022300132191505257	0.6194770074357802
1686	0.0022300132191505257	0.6193743183554905
1687	0.0022300132191505257	0.6192717166771149
1688	0.0022300132191505257	0.6191691995741913
1689	0.00221851830564975	0.6190667586743913
1690	0.00221851830564975	0.6189643866105733
1691	0.00221851830564975	0.6188620843585803
1692	0.00221851830564975	0.6187598573213771
1693	0.00221851830564975	0.6186577063921433
1694	0.002207023392148974	0.6185556230907475
1695	0.002207023392148974	0.6184536065811589
1696	0.002207023392148974	0.618351663418463
1697	0.002207023392148974	0.6182498084177813
1698	0.0021955284786481983	0.618148024497019
1699	0.002184033565147422	0.6180463120960458
1700	0.002184033565147422	0.6179446755665569
1701	0.002184033565147422	0.617843111117095
1702	0.002184033565147422	0.6177416302207638
1703	0.002184033565147422	0.6176402256094916
1704	0.002184033565147422	0.6175389169715794
1705	0.002184033565147422	0.6174376901283398
1706	0.002184033565147422	0.6173365386708246
1707	0.002184033565147422	0.6172354713165185
1708	0.002103569170641991	0.6171344932487798
1709	0.002092074257141215	0.6170335990185352
1710	0.002092074257141215	0.6169327709275445
1711	0.002092074257141215	0.6168320153404683
1712	0.002092074257141215	0.6167313315610201
1713	0.002092074257141215	0.6166307120200777
1714	0.002092074257141215	0.6165301673643941
1715	0.002092074257141215	0.6164296881979637
1716	0.002092074257141215	0.6163292811628399
1717	0.002092074257141215	0.6162289524416535
1718	0.002092074257141215	0.6161286962171729
1719	0.002092074257141215	0.6160285090878144
1720	0.002092074257141215	0.6159284020346576
1721	0.002080579343640439	0.6158283625080027
1722	0.002080579343640439	0.6157283891831188
1723	0.002080579343640439	0.6156284828970768
1724	0.002080579343640439	0.6155286472354217
1725	0.002080579343640439	0.615428877256701
1726	0.002080579343640439	0.6153291738319199
1727	0.002080579343640439	0.6152295480720641
1728	0.002069084430139663	0.6151300055870351
1729	0.0020575895166388873	0.6150305275714815
1730	0.0020575895166388873	0.6149311157494288
1731	0.0020575895166388873	0.614831773847006
1732	0.0020575895166388873	0.6147325049542219
1733	0.0020575895166388873	0.6146333108428657
1734	0.0020575895166388873	0.6145341857423392
1735	0.0020575895166388873	0.6144351422398636
1736	0.0020575895166388873	0.61433616728829
1737	0.0020460946031381115	0.6142372519111222
1738	0.0020460946031381115	0.6141384039726607
1739	0.0020460946031381115	0.6140396395438765
1740	0.0020460946031381115	0.6139409627513165
1741	0.0020460946031381115	0.6138423540849952
1742	0.0020460946031381115	0.6137438077591625
1743	0.0020345996896373353	0.6136453259973996
1744	0.0020345996896373353	0.6135469225738949
1745	0.0020345996896373353	0.6134486040876986
1746	0.0020345996896373353	0.6133503559325171
1747	0.0020345996896373353	0.6132521766344181
1748	0.0020345996896373353	0.6131540603040726
1749	0.0020345996896373353	0.6130560070483636
1750	0.0020345996896373353	0.6129580176824483
1751	0.0020345996896373353	0.6128601076311141
1752	0.0020345996896373353	0.612762268960004
1753	0.0020345996896373353	0.6126644833810388
1754	0.0020345996896373353	0.6125667675557444
1755	0.0020345996896373353	0.6124691364002385
1756	0.0020345996896373353	0.6123715817047823
1757	0.0020345996896373353	0.6122740916798789
1758	0.0020345996896373353	0.6121766705836073
1759	0.0020345996896373353	0.61207931673723
1760	0.0020231047761365595	0.6119820354827762
1761	0.0020231047761365595	0.6118848061538386
1762	0.0020231047761365595	0.6117876450027242
1763	0.0020116098626357837	0.6116905573512671
1764	0.0020116098626357837	0.611593537155491
1765	0.0020116098626357837	0.6114965749625443
1766	0.0020116098626357837	0.6113996832250193
1767	0.0020116098626357837	0.6113028805545946
1768	0.0020116098626357837	0.6112061655392544
1769	0.0020116098626357837	0.6111095128122441
1770	0.0020116098626357837	0.6110129336163752
1771	0.0020116098626357837	0.6109164218086578
1772	0.0020116098626357837	0.6108199742505086
1773	0.0020116098626357837	0.6107235936567003
1774	0.0020116098626357837	0.610627272427693
1775	0.0020116098626357837	0.6105310151726634
1776	0.0020116098626357837	0.6104348226671474
1777	0.0020116098626357837	0.6103386956023632
1778	0.0020116098626357837	0.6102426407442874
1779	0.0020116098626357837	0.6101466621491479
1780	0.0020116098626357837	0.610050758332224
1781	0.0020116098626357837	0.6099549299295939
1782	0.0020116098626357837	0.6098591735722387
1783	0.0020116098626357837	0.609763498092872
1784	0.0020116098626357837	0.6096679047253458
1785	0.0020116098626357837	0.6095723806148098
1786	0.0020116098626357837	0.6094769145734179
1787	0.0020116098626357837	0.6093815315826153
1788	0.0020116098626357837	0.6092862163123924
1789	0.0020116098626357837	0.6091909645085656
1790	0.0020116098626357837	0.609095769150301
1791	0.0020116098626357837	0.609000634605084
1792	0.0020116098626357837	0.6089055619124957
1793	0.0020116098626357837	0.6088105463329838
1794	0.0020116098626357837	0.6087155934490227
1795	0.0020116098626357837	0.6086206988743263
1796	0.0020116098626357837	0.6085258895691913
1797	0.0020116098626357837	0.6084311473340253
1798	0.0020116098626357837	0.6083364612614178
1799	0.0020116098626357837	0.6082418395951286
1800	0.0020116098626357837	0.6081472964588134
1801	0.0020116098626357837	0.6080528233925883
1802	0.0020116098626357837	0.6079584143517553
1803	0.0020116098626357837	0.6078640622936401
1804	0.0020116098626357837	0.6077697711996177
1805	0.0020116098626357837	0.6076755443203168
1806	0.0020116098626357837	0.6075813800704242
1807	0.0020116098626357837	0.6074872855189832
1808	0.0020116098626357837	0.6073932329196514
1809	0.0020116098626357837	0.6072992420368728
1810	0.0020116098626357837	0.6072053076733748
1811	0.0020116098626357837	0.6071114295113954
1812	0.0020116098626357837	0.6070176247446538
1813	0.002000114949135008	0.6069238756333312
1814	0.002000114949135008	0.6068302056225349
1815	0.002000114949135008	0.6067366071587842
1816	0.002000114949135008	0.6066430648855999
1817	0.002000114949135008	0.6065495905844819
1818	0.002000114949135008	0.606456182450916
1819	0.002000114949135008	0.6063628361042521
1820	0.002000114949135008	0.6062695612916358
1821	0.002000114949135008	0.6061763391385527
1822	0.002000114949135008	0.6060831818534437
1823	0.002000114949135008	0.6059900974723491
1824	0.002000114949135008	0.6058970812732195
1825	0.0019886200356342316	0.605804130076905
1826	0.0019886200356342316	0.6057112399891513
1827	0.0019886200356342316	0.6056184216345056
1828	0.0019886200356342316	0.6055256645204233
1829	0.0019886200356342316	0.605432978656164
1830	0.0019886200356342316	0.6053403577082234
1831	0.001977125122133456	0.6052478008573733
1832	0.001977125122133456	0.6051553052628842
1833	0.001977125122133456	0.6050628773770733
1834	0.001977125122133456	0.6049705142355297
1835	0.001977125122133456	0.6048782097673795
1836	0.001977125122133456	0.6047859679594737
1837	0.001977125122133456	0.6046937737310745
1838	0.001977125122133456	0.6046016421951377
