	AreaRatio	norm_SoilWatVol
698	0.003368009655727341	0.9410464576646065
699	0.003368009655727341	0.9410299430226523
700	0.003368009655727341	0.9410134545125896
701	0.003368009655727341	0.9409969893908385
702	0.0033565147422265646	0.940980553596146
703	0.0033565147422265646	0.9409641469833615
704	0.0033565147422265646	0.9409477683677205
705	0.0033565147422265646	0.9409314174382613
706	0.0033565147422265646	0.9409150942507487
707	0.003345019828725789	0.9408987977911671
708	0.003345019828725789	0.9408825285201156
709	0.003345019828725789	0.9408662837491335
710	0.003333524915225013	0.9408500658656324
711	0.003333524915225013	0.9408338735435248
712	0.003333524915225013	0.9408177036062412
713	0.003333524915225013	0.9408015585510731
714	0.003333524915225013	0.9407854386788497
715	0.003333524915225013	0.9407693433811223
716	0.003333524915225013	0.9407532761465563
717	0.003333524915225013	0.940737235390915
718	0.003333524915225013	0.9407212196343905
719	0.003333524915225013	0.9407052290172587
720	0.003333524915225013	0.9406892627648477
721	0.003322030001724237	0.9405936064094629
722	0.0032760503477211335	0.940498786059625
723	0.0032530605207195815	0.9404047907385573
724	0.003195585953215702	0.9403114970066924
725	0.0031725961262141504	0.9402191260190798
726	0.0031266164722110468	0.9401273752182577
727	0.0031151215587102705	0.9400364710228575
728	0.0030001724237025116	0.9399461805138248
729	0.002839243634691649	0.9398567827510542
730	0.002804758894189321	0.9397678390301761
731	0.0027702741536869933	0.9396798414936133
732	0.0027472843266854417	0.939592332222516
733	0.002632335191677683	0.9395058451833184
734	0.0026208402781769066	0.939419784164476
735	0.002597850451175355	0.939334679887123
736	0.002586355537674579	0.9392500468610482
737	0.0025403758836714755	0.9391661586435917
738	0.002494396229668372	0.9390827250420463
739	0.002459911489166044	0.9390001006090879
740	0.002425426748663716	0.9389180689096729
741	0.002425426748663716	0.9388367434000008
742	0.002425426748663716	0.938756136777104
743	0.0024024369216621645	0.938676056451949
744	0.0023909420081613887	0.9385968129765868
745	0.0023794470946606125	0.9385180074158389
746	0.0023794470946606125	0.9384399763016258
747	0.0023679521811598367	0.9383623488064681
748	0.002356457267659061	0.938285527871319
749	0.002344962354158285	0.9382090873941983
750	0.002321972527156733	0.9381333994937353
751	0.0022874877866544056	0.9380580167487071
752	0.0021725386516466463	0.9379834084814923
753	0.0021725386516466463	0.9379091595743336
754	0.0021495488246450947	0.9378356057264459
755	0.002103569170641991	0.9377623782455458
756	0.002092074257141215	0.9376898778884452
757	0.002069084430139663	0.937617774906902
758	0.0020575895166388873	0.937546259015482
759	0.0020575895166388873	0.9374751597161919
760	0.0020460946031381115	0.9374046745922814
761	0.0020345996896373353	0.9373345180598215
762	0.0020231047761365595	0.9372650400764864
763	0.002000114949135008	0.937195792101538
764	0.002000114949135008	0.9371272136117335
765	0.0019886200356342316	0.937058843557043
766	0.0019886200356342316	0.9369910936675826
767	0.001977125122133456	0.9369235723837338
768	0.00196563020863268	0.9368566973377745
769	0.0019541352951319042	0.9367900207746243
770	0.0019541352951319042	0.9367239529868145
771	0.0019541352951319042	0.9366580734680946
772	0.0019426403816311282	0.9365927774112701
773	0.0019311454681303524	0.9365276882135193
774	0.0019081556411288006	0.9364632039147099
775	0.0019081556411288006	0.936398884018434
776	0.0018966607276280246	0.9363351405014478
777	0.0018966607276280246	0.9362715740885362
778	0.0018736709006264727	0.9362085781370868
779	0.0018736709006264727	0.9361457356451506
780	0.0018736709006264727	0.9360835488114022
781	0.0018736709006264727	0.9360215697369709
782	0.001862175987125697	0.9359601489553787
783	0.001862175987125697	0.9358988818090295
784	0.001850681073624921	0.9358381196772462
785	0.001850681073624921	0.9357775661009438
786	0.001839186160124145	0.9357174803803516
787	0.001827691246623369	0.935657508878191
788	0.001827691246623369	0.935598101440712
789	0.0018047014196218172	0.9355388091983923
790	0.0018047014196218172	0.9354799955115308
791	0.0018047014196218172	0.9354213255060196
792	0.0017932065061210414	0.9353631642472875
793	0.0017702166791194896	0.935305102806129
794	0.0017702166791194896	0.9352475585914358
795	0.0017702166791194896	0.9351900907202013
796	0.0017587217656187138	0.9351331540430703
797	0.0017587217656187138	0.9350765413576254
798	0.0017472268521179378	0.9350202300619838
799	0.001735731938617162	0.9349640345848114
800	0.0017012471981148341	0.9349081362115851
801	0.0017012471981148341	0.9348526583679148
802	0.0016897522846140583	0.9347974617728445
803	0.0016897522846140583	0.9347425036212931
804	0.0016782573711132823	0.9346878398620754
805	0.0016667624576125065	0.9346333483654912
806	0.0016667624576125065	0.934579240818791
807	0.0016552675441117305	0.9345252473667812
808	0.0016437726306109547	0.9344716466215
809	0.0016322777171101787	0.9344182080273266
810	0.0016322777171101787	0.9343650552235456
811	0.0016322777171101787	0.9343121008745687
812	0.0016207828036094028	0.9342594687083988
813	0.0016207828036094028	0.9342069807418479
814	0.0016207828036094028	0.934154804967892
815	0.0016207828036094028	0.9341028423079865
816	0.001609287890108627	0.9340511848266497
817	0.001609287890108627	0.9339997091140365
818	0.001609287890108627	0.9339485148372529
819	0.001609287890108627	0.9338975080535794
820	0.001597792976607851	0.9338467581405104
821	0.001597792976607851	0.9337961869857473
822	0.001597792976607851	0.9337459823752325
823	0.001597792976607851	0.9336959758010998
824	0.0015748031496062992	0.9336461841177363
825	0.0015748031496062992	0.9335966026139587
826	0.0015403184091039716	0.93354728355476
827	0.0015403184091039716	0.93349813033064
828	0.0015403184091039716	0.9334492667533363
829	0.0015288234956031955	0.9334005420677971
830	0.0015173285821024197	0.9333521947715815
831	0.0015173285821024197	0.9333038894056388
832	0.0015173285821024197	0.9332559208530656
833	0.0015173285821024197	0.9332080185588231
834	0.0015058336686016437	0.9331604742548265
835	0.001494338755100868	0.9331129582884704
836	0.001494338755100868	0.9330657692624884
837	0.001494338755100868	0.9330186586198372
838	0.001494338755100868	0.9329719267534693
839	0.001494338755100868	0.932925207106171
840	0.001494338755100868	0.9328788856363115
841	0.001471348928099316	0.932832545003317
842	0.001471348928099316	0.9327866419934964
843	0.0014368641875969882	0.9327407128388794
844	0.0014253692740962124	0.9326951441366064
845	0.0014138743605954366	0.9326496410619356
846	0.0014138743605954366	0.9326045059781183
847	0.0012759353985861257	0.9325594123607345
848	0.0012529455715845738	0.9325146671621998
849	0.0012529455715845738	0.9324699432908338
850	0.0012529455715845738	0.9324255337355905
851	0.0012529455715845738	0.9323811875344523
852	0.001241450658083798	0.9323372376540637
853	0.001241450658083798	0.9322932307994676
854	0.001241450658083798	0.9322495648403524
855	0.001241450658083798	0.9322059044667925
856	0.001241450658083798	0.9321625232020555
857	0.001241450658083798	0.9321192097619747
858	0.001241450658083798	0.9320761915958584
859	0.001241450658083798	0.9320332603807994
860	0.001241450658083798	0.9319906021912605
861	0.001241450658083798	0.9319479943300485
862	0.0012184608310822462	0.9319056499039284
863	0.0012069659175814702	0.9318633727843864
864	0.0011954710040806944	0.931821358955865
865	0.0011954710040806944	0.9317793780060682
866	0.0011954710040806944	0.9317376846666877
867	0.0011954710040806944	0.9316960374642975
868	0.0011954710040806944	0.9316547029441791
869	0.0011724811770791425	0.9316133739701572
870	0.0011609862635783665	0.9315723391969112
871	0.0011494913500775907	0.9315313255989146
872	0.0011494913500775907	0.9314906278770595
873	0.0011494913500775907	0.9314499552667631
874	0.0011494913500775907	0.9314095476976784
875	0.0011379964365768147	0.9313691800934085
876	0.0011379964365768147	0.9313290966673996
877	0.0011265015230760389	0.9312890154831539
878	0.0011265015230760389	0.9312492190346703
879	0.0011265015230760389	0.9312094341795152
880	0.0011265015230760389	0.9311699276287075
881	0.0011265015230760389	0.9311304277127489
882	0.0011265015230760389	0.9310912415816877
883	0.0011265015230760389	0.9310520746503024
884	0.0010460371285706076	0.9310131797372718
885	0.0010460371285706076	0.9309743000975751
886	0.0010460371285706076	0.9309356880324745
887	0.0010460371285706076	0.9308970591482413
888	0.0010460371285706076	0.9308587076103253
889	0.0010460371285706076	0.9308203833970444
890	0.0010460371285706076	0.9307823126100527
891	0.0010230473015690558	0.9307442611855088
892	0.0010115523880682797	0.9307064768717197
893	0.0010115523880682797	0.9306687100825203
894	0.0010115523880682797	0.9306312342006292
895	0.0010115523880682797	0.9305937389779387
896	0.0010115523880682797	0.930556501217505
897	0.0010115523880682797	0.9305192712741259
898	0.0010115523880682797	0.9304822789289021
899	0.0010115523880682797	0.9304452780468829
900	0.0010115523880682797	0.9304085188804432
901	0.0010115523880682797	0.9303717401105301
902	0.0010115523880682797	0.9303352079593636
903	0.0010115523880682797	0.9302987011442091
904	0.0010115523880682797	0.9302623922996336
905	0.001000057474567504	0.9302260638986147
906	0.001000057474567504	0.9301899719057081
907	0.000988562561066728	0.9301538854463219
908	0.000988562561066728	0.9301180193015058
909	0.000988562561066728	0.9300821589036954
910	0.0009770676475659521	0.9300465121592489
911	0.0009770676475659521	0.9300108875506855
912	0.0009770676475659521	0.9299754455546235
913	0.0009770676475659521	0.9299400195979153
914	0.0009655727340651762	0.9299048164412236
915	0.0009540778205644003	0.9298695736103331
916	0.0009310879935628485	0.9298346423561402
917	0.0009310879935628485	0.9297997179257517
918	0.0009310879935628485	0.9297650324110838
919	0.0009310879935628485	0.9297303024112147
920	0.0009310879935628485	0.9296958144872669
921	0.0009310879935628485	0.929661362496742
922	0.0009310879935628485	0.9296271201775242
923	0.0009310879935628485	0.9295928322299253
924	0.0009310879935628485	0.9295587772996442
925	0.0009310879935628485	0.9295247312364372
926	0.0009310879935628485	0.9294908708282622
927	0.0009310879935628485	0.9294570499038102
928	0.0009310879935628485	0.929423416902074
929	0.0009310879935628485	0.9293897706561606
930	0.0009310879935628485	0.9293563207969269
931	0.0009310879935628485	0.9293228911849589
932	0.0009080981665612966	0.92928967789155
933	0.0009080981665612966	0.9292564065586054
934	0.0008966032530605207	0.9292233585423103
935	0.0008966032530605207	0.9291903371750425
936	0.0008966032530605207	0.9291575601356369
937	0.0008966032530605207	0.9291247135291512
938	0.0008966032530605207	0.9290920771922097
939	0.0008966032530605207	0.9290594649193905
940	0.0008966032530605207	0.9290270675008778
941	0.0008966032530605207	0.9289945914542838
942	0.0008851083395597448	0.928962337691892
943	0.0008736134260589689	0.9289301177633245
944	0.0008736134260589689	0.9288981065454422
945	0.000862118512558193	0.9288659980208883
946	0.000862118512558193	0.9288341097542143
947	0.000862118512558193	0.928802261674452
948	0.000862118512558193	0.9287705862819339
949	0.000862118512558193	0.9287388599989804
950	0.000862118512558193	0.928707330751064
951	0.000862118512558193	0.9286758515879886
952	0.000862118512558193	0.9286445898435064
953	0.000862118512558193	0.92861330193156
954	0.000862118512558193	0.9285821692477364
955	0.000862118512558193	0.9285510575827252
956	0.0008506235990574171	0.9285201426948921
957	0.0008506235990574171	0.928489197760725
958	0.0008506235990574171	0.9284584219125984
959	0.0008506235990574171	0.9284276540361799
960	0.0008506235990574171	0.928397070840554
961	0.0008391286855566412	0.9283664600219105
962	0.0008391286855566412	0.9283360370719731
963	0.0008391286855566412	0.9283055933096207
964	0.0008391286855566412	0.9282753401064823
965	0.0008276337720558652	0.9282450865682891
966	0.0008276337720558652	0.9282149878396107
967	0.0008276337720558652	0.9281849069352087
968	0.0008276337720558652	0.9281550121048374
969	0.0008276337720558652	0.9281250960591492
970	0.0008276337720558652	0.9280953756901452
971	0.0008276337720558652	0.9280656332236744
972	0.0008161388585550893	0.9280360659138154
973	0.0008161388585550893	0.9280064762948236
974	0.0008161388585550893	0.9279770677160051
975	0.0008161388585550893	0.9279476122958412
976	0.0008161388585550893	0.927918354295691
977	0.0008161388585550893	0.9278890575033268
978	0.0008161388585550893	0.9278599609539427
979	0.0008161388585550893	0.9278308325382587
980	0.0008161388585550893	0.9278018912872228
981	0.0008161388585550893	0.9277728912548275
982	0.0008161388585550893	0.9277441249906853
983	0.0008161388585550893	0.9277152859458334
984	0.0008161388585550893	0.9276866545328255
985	0.0008046439450543135	0.9276579714301012
986	0.0008046439450543135	0.927629489973552
987	0.0008046439450543135	0.927600964585846
988	0.0008046439450543135	0.9275726285294011
989	0.0008046439450543135	0.9275442329269158
990	0.0008046439450543135	0.9275160289341927
991	0.0008046439450543135	0.9274877755442906
992	0.0008046439450543135	0.9274597105609611
993	0.0007931490315535376	0.9274315943548389
994	0.0007931490315535376	0.9274037031491321
995	0.0007931490315535376	0.9273757649073189
996	0.0007931490315535376	0.9273480222279771
997	0.0007816541180527617	0.9273202308719269
998	0.0007816541180527617	0.9272926479560252
999	0.0007816541180527617	0.9272650046326065
1000	0.0007816541180527617	0.9272375650469953
1001	0.0007816541180527617	0.9272100641321437
1002	0.0007701592045519858	0.9271827490418837
1003	0.0007701592045519858	0.927155381519815
1004	0.0007586642910512099	0.9271281991554338
1005	0.0007586642910512099	0.9271009491715844
1006	0.0007586642910512099	0.9270738919425806
1007	0.0007586642910512099	0.9270467739552926
1008	0.0007586642910512099	0.9270198294128057
1009	0.0007586642910512099	0.9269928370094312
1010	0.0007586642910512099	0.9269660328562143
1011	0.0007586642910512099	0.9269391586239943
1012	0.000747169377550434	0.9269124748024022
1013	0.000747169377550434	0.9268857319259507
1014	0.000747169377550434	0.926859171857637
1015	0.000735674464049658	0.9268325626245254
1016	0.000735674464049658	0.9268061441675263
1017	0.000735674464049658	0.9267796780654959
1018	0.000735674464049658	0.9267533916731375
1019	0.000735674464049658	0.9267270570712532
1020	0.0007241795505488821	0.9267008960597177
1021	0.0007241795505488821	0.9266746866501536
1022	0.0007126846370481062	0.9266486594261438
1023	0.0007126846370481062	0.9266225710001875
1024	0.0007126846370481062	0.9265966565889056
1025	0.0007011897235473303	0.9265706984229334
1026	0.0007011897235473303	0.9265449159482072
1027	0.0007011897235473303	0.9265190829435026
1028	0.0007011897235473303	0.9264934196486633
1029	0.0007011897235473303	0.9264677268270639
1030	0.0007011897235473303	0.9264421787117263
1031	0.0006896948100465544	0.9264165836900339
1032	0.0006781998965457785	0.9263911520717341
1033	0.0006667049830450026	0.9263656890440854
1034	0.0006667049830450026	0.9263403753765448
1035	0.0006667049830450026	0.9263150962760366
1036	0.0006667049830450026	0.9262899083436247
1037	0.0006667049830450026	0.9262645990970663
1038	0.0006667049830450026	0.926239537245883
1039	0.0006667049830450026	0.926214476581818
1040	0.0006667049830450026	0.9261895413290552
1041	0.0006667049830450026	0.9261645767155975
1042	0.0006667049830450026	0.9261397541109092
1043	0.0006667049830450026	0.9261149093188785
1044	0.0006667049830450026	0.9260901976074828
1045	0.0006667049830450026	0.9260654593774642
1046	0.0006667049830450026	0.9260408489271503
1047	0.0006667049830450026	0.9260162022361983
1048	0.0006667049830450026	0.9259916903741386
1049	0.0006667049830450026	0.925967151947694
1050	0.0006667049830450026	0.9259427500814333
1051	0.0006667049830450026	0.9259183485949984
1052	0.0006667049830450026	0.9258940518269787
1053	0.0006667049830450026	0.9258697534656026
1054	0.0006667049830450026	0.9258455658502265
1055	0.0006667049830450026	0.925821385530353
1056	0.0006667049830450026	0.9257973114424447
1057	0.0006667049830450026	0.9257732300030995
1058	0.0006667049830450026	0.9257492353525204
1059	0.0006667049830450026	0.9257252605937504
1060	0.0006667049830450026	0.9257013817365567
1061	0.0006667049830450026	0.9256774907791162
1062	0.0006667049830450026	0.9256537190833893
1063	0.0006667049830450026	0.925629935791202
1064	0.0006667049830450026	0.9256062546548253
1065	0.0006667049830450026	0.9255825656687301
1066	0.0006667049830450026	0.9255589801129558
1067	0.0006667049830450026	0.9255353871747025
1068	0.0006667049830450026	0.9255118881710729
1069	0.0006667049830450026	0.9254883880914229
1070	0.0006667049830450026	0.9254649607053657
1071	0.0006667049830450026	0.9254415552940513
1072	0.0006667049830450026	0.9254182327556542
1073	0.0006667049830450026	0.9253949315053118
1074	0.0006667049830450026	0.9253716963351473
1075	0.0006667049830450026	0.9253484958609605
1076	0.0006667049830450026	0.9253253523254074
1077	0.0006667049830450026	0.9253022343120922
1078	0.0006667049830450026	0.9252791853967062
1079	0.0006667049830450026	0.9252561822734606
1080	0.0006667049830450026	0.9252332274151017
1081	0.0006667049830450026	0.9252103254344887
1082	0.0006552100695442266	0.9251874634647986
1083	0.0006552100695442266	0.9251646470777207
1084	0.0006552100695442266	0.9251418797081405
1085	0.0006322202425426748	0.92511915442072
1086	0.0006322202425426748	0.9250964690030675
1087	0.0006322202425426748	0.9250738212266589
1088	0.0006322202425426748	0.9250512284736525
1089	0.000620725329041899	0.9250286812507992
1090	0.000620725329041899	0.9250061782240688
1091	0.000620725329041899	0.924983711057846
1092	0.0006092304155411231	0.9249612933328021
1093	0.0005977355020403472	0.9249389347318213
1094	0.0005977355020403472	0.9249166231164583
1095	0.0005977355020403472	0.9248943547974204
1096	0.0005977355020403472	0.9248721294886008
1097	0.0005977355020403472	0.9248499421327881
1098	0.0005977355020403472	0.9248278016291313
1099	0.0005977355020403472	0.9248056998319141
1100	0.0005977355020403472	0.9247836466799704
1101	0.0005862405885395713	0.9247616369066312
1102	0.0005862405885395713	0.9247396653687765
1103	0.0005862405885395713	0.9247177258873238
1104	0.0005862405885395713	0.9246958457744502
1105	0.0005862405885395713	0.9246740123350877
1106	0.0005862405885395713	0.924652221213882
1107	0.0005747456750387954	0.9246304654189299
1108	0.0005747456750387954	0.9246087569413135
1109	0.0005747456750387954	0.9245870880895599
1110	0.0005747456750387954	0.9245654573663221
1111	0.0005747456750387954	0.9245438638446953
1112	0.0005747456750387954	0.9245223055991338
1113	0.0005632507615380194	0.9245007821764342
1114	0.0005632507615380194	0.9244792956110287
1115	0.0005632507615380194	0.924457840852647
1116	0.0005632507615380194	0.9244364305099538
1117	0.0005632507615380194	0.9244150564153938
1118	0.0005632507615380194	0.9243937255338519
1119	0.0005632507615380194	0.9243724330024815
1120	0.0005632507615380194	0.924351171258863
1121	0.0005632507615380194	0.9243299575695293
1122	0.0005632507615380194	0.9243087796726634
1123	0.0005632507615380194	0.9242876388924524
1124	0.0005517558480372435	0.9242665378344488
1125	0.0005517558480372435	0.924245472810801
1126	0.0005517558480372435	0.9242244571604898
1127	0.0005517558480372435	0.9242034798608445
1128	0.0005517558480372435	0.9241825532223327
1129	0.0005517558480372435	0.92416166824537
1130	0.0005402609345364676	0.9241408261930192
1131	0.0005402609345364676	0.9241200210220591
1132	0.0005402609345364676	0.9240992547073419
1133	0.0005402609345364676	0.9240785307126945
1134	0.0005402609345364676	0.9240578443324525
1135	0.0005402609345364676	0.9240372005840184
1136	0.0005402609345364676	0.9240165927440002
1137	0.0005402609345364676	0.9239960188931501
1138	0.0005402609345364676	0.9239754797485568
1139	0.0005287660210356917	0.9239549831230007
1140	0.0005287660210356917	0.9239345221891202
1141	0.0005287660210356917	0.9239141148049295
1142	0.0005287660210356917	0.9238937407343158
1143	0.0005287660210356917	0.9238734014376926
1144	0.0005287660210356917	0.923853097717716
1145	0.0005287660210356917	0.9238328357319655
1146	0.0005287660210356917	0.9238126206749335
1147	0.0005287660210356917	0.9237924515124923
1148	0.0005172711075349158	0.9237723194560007
1149	0.0005172711075349158	0.9237522277393406
1150	0.0005172711075349158	0.9237321692453843
1151	0.0005172711075349158	0.9237121441751242
1152	0.0005172711075349158	0.9236921475535317
1153	0.0005172711075349158	0.9236721900121057
1154	0.0005172711075349158	0.9236522647416223
1155	0.0005172711075349158	0.9236323787750429
1156	0.0005172711075349158	0.9236125247185462
1157	0.0005172711075349158	0.9235927049119176
1158	0.0005172711075349158	0.9235729191082422
1159	0.0005172711075349158	0.923553170199733
1160	0.0005172711075349158	0.9235334577871703
1161	0.0005172711075349158	0.9235137805657077
1162	0.0005172711075349158	0.9234941568922299
1163	0.0005172711075349158	0.9234745667902776
1164	0.0005172711075349158	0.9234550056325705
1165	0.0005172711075349158	0.9234354781498988
1166	0.0005172711075349158	0.9234159893379197
1167	0.0005172711075349158	0.923396530401767
1168	0.0005172711075349158	0.9233770969976369
1169	0.0005172711075349158	0.9233577025741674
1170	0.0005172711075349158	0.9233383405224191
1171	0.0005172711075349158	0.9233190133092679
1172	0.0005172711075349158	0.9232997158554234
1173	0.0005172711075349158	0.9232804506190297
1174	0.0005172711075349158	0.9232612170868774
1175	0.0005172711075349158	0.9232420155332365
1176	0.0005172711075349158	0.9232228359623944
1177	0.0005172711075349158	0.9232036935221051
1178	0.0005172711075349158	0.9231845851045227
1179	0.0005172711075349158	0.9231655075459871
1180	0.0005172711075349158	0.9231464591610131
1181	0.0005172711075349158	0.923127433051475
1182	0.0005172711075349158	0.9231084461248041
1183	0.0005172711075349158	0.923089493302573
1184	0.0005172711075349158	0.923070571736515
1185	0.0005057761940341399	0.9230516803685102
1186	0.0005057761940341399	0.9230328179281841
1187	0.0005057761940341399	0.9230139812056244
1188	0.0005057761940341399	0.9229951687036565
1189	0.0005057761940341399	0.9229763975690426
1190	0.0005057761940341399	0.9229576644566067
1191	0.0005057761940341399	0.9229389635106311
1192	0.0005057761940341399	0.9229202921113754
1193	0.0005057761940341399	0.9229016512712169
1194	0.0005057761940341399	0.9228830460202534
1195	0.0005057761940341399	0.9228644697310446
1196	0.0005057761940341399	0.9228459295689756
1197	0.000494281280533364	0.922827422734447
1198	0.000494281280533364	0.9228089479165557
1199	0.000494281280533364	0.9227905040404099
1200	0.000494281280533364	0.9227720879636196
1201	0.000494281280533364	0.9227537035243847
1202	0.000494281280533364	0.9227353509276147
1203	0.000494281280533364	0.9227170323166007
1204	0.000494281280533364	0.9226987422657732
1205	0.000494281280533364	0.9226804856413242
1206	0.000494281280533364	0.9226622672402566
1207	0.000494281280533364	0.9226440813741449
1208	0.000494281280533364	0.9226259231965617
1209	0.000494281280533364	0.9226077934334547
1210	0.000494281280533364	0.9225896939588586
1211	0.000494281280533364	0.9225716244388044
1212	0.000494281280533364	0.9225535838640891
1213	0.0004827863670325881	0.9225355690579522
1214	0.0004827863670325881	0.922517579255351
1215	0.0004827863670325881	0.9224996218888223
1216	0.0004827863670325881	0.9224816981068433
1217	0.0004827863670325881	0.9224638157131294
1218	0.0004827863670325881	0.9224459577462243
1219	0.0004827863670325881	0.9224281253258434
1220	0.0004827863670325881	0.9224103226086167
1221	0.0004827863670325881	0.9223925455864593
1222	0.0004827863670325881	0.922374789627647
1223	0.0004827863670325881	0.9223570822624985
1224	0.0004827863670325881	0.922339404954473
1225	0.0004827863670325881	0.9223217622176996
1226	0.0004827863670325881	0.922304145912099
1227	0.0004827863670325881	0.9222865569958293
1228	0.0004827863670325881	0.9222689989285444
1229	0.0004712914535318122	0.9222514672801825
1230	0.00042531179952870853	0.9222339688284376
1231	0.00042531179952870853	0.9222164932100667
1232	0.00042531179952870853	0.9221990550641191
1233	0.00042531179952870853	0.9221816483284722
1234	0.00042531179952870853	0.9221642711388671
1235	0.00042531179952870853	0.922146917699202
1236	0.00042531179952870853	0.9221295898512615
1237	0.00042531179952870853	0.9221122817065384
1238	0.00042531179952870853	0.9220950123701785
1239	0.00042531179952870853	0.9220777673570566
1240	0.00042531179952870853	0.9220605603293703
1241	0.00042531179952870853	0.9220433794546925
1242	0.00042531179952870853	0.9220262258065147
1243	0.00042531179952870853	0.9220091018825152
1244	0.00042531179952870853	0.9219920061173396
1245	0.00042531179952870853	0.9219749316719023
1246	0.00042531179952870853	0.9219578854708194
1247	0.00042531179952870853	0.921940864400748
1248	0.00042531179952870853	0.9219238660329733
1249	0.00042531179952870853	0.9219068416032286
1250	0.0004138168860279326	0.9218899090753836
1251	0.0004138168860279326	0.9218729713168383
1252	0.0004138168860279326	0.9218560825419788
1253	0.0004138168860279326	0.921839215186778
1254	0.0004138168860279326	0.9218223780655984
1255	0.0004138168860279326	0.9218055547474658
1256	0.0004138168860279326	0.9217887645729165
1257	0.0004138168860279326	0.9217719852785556
1258	0.0004138168860279326	0.921755233679357
1259	0.0004138168860279326	0.921738502321169
1260	0.0004138168860279326	0.9217217954264104
1261	0.0004138168860279326	0.9217051081118597
1262	0.0004138168860279326	0.9216884453451346
1263	0.0004138168860279326	0.9216718017981347
1264	0.0004138168860279326	0.9216551836978794
1265	0.0004138168860279326	0.921638595063377
1266	0.0004138168860279326	0.9216220383506359
1267	0.0004138168860279326	0.9216055065981686
1268	0.0004138168860279326	0.9215889975827105
1269	0.0004138168860279326	0.9215725108765883
1270	0.0004138168860279326	0.9215560448601348
1271	0.0004138168860279326	0.9215396035072523
1272	0.0004138168860279326	0.9215231823938085
1273	0.0004138168860279326	0.9215067855843337
1274	0.0004138168860279326	0.9214904120786848
1275	0.0004138168860279326	0.9214740591535121
1276	0.0004138168860279326	0.9214577303151089
1277	0.0004138168860279326	0.9214414191985224
1278	0.0004138168860279326	0.921425140027828
1279	0.0004138168860279326	0.9214088846973362
1280	0.0004138168860279326	0.9213926560501687
1281	0.0004138168860279326	0.9213764423165027
1282	0.0004138168860279326	0.9213602675156917
1283	0.0004138168860279326	0.9213441194613455
1284	0.0004138168860279326	0.921327996342116
1285	0.00040232197252715676	0.921311894128773
1286	0.00040232197252715676	0.9212958148166217
1287	0.00040232197252715676	0.9212797590897327
1288	0.00040232197252715676	0.9212637383864605
1289	0.00040232197252715676	0.9212477464698589
1290	0.00040232197252715676	0.9212317803103872
1291	0.00040232197252715676	0.9212158418616524
1292	0.00040232197252715676	0.9211999289173639
1293	0.00040232197252715676	0.9211840383306665
1294	0.00040232197252715676	0.9211681672161078
1295	0.00040232197252715676	0.9211523199728984
1296	0.00040232197252715676	0.9211364940625759
1297	0.00040232197252715676	0.9211206890271247
1298	0.00040232197252715676	0.9211049045271749
1299	0.00040232197252715676	0.9210891402594866
1300	0.00040232197252715676	0.9210733959866565
1301	0.00040232197252715676	0.921057671491969
1302	0.00040232197252715676	0.9210419630473576
1303	0.00040232197252715676	0.9210262788556747
1304	0.00040232197252715676	0.9210106171570758
1305	0.00040232197252715676	0.9209949783020858
1306	0.00040232197252715676	0.9209793558077234
1307	0.00040232197252715676	0.9209637594598761
1308	0.00040232197252715676	0.9209481855868825
1309	0.00040232197252715676	0.9209326335650535
1310	0.00040232197252715676	0.9209171029972116
1311	0.00040232197252715676	0.920901593088196
1312	0.00040232197252715676	0.9208860988642545
1313	0.00040232197252715676	0.9208706314145131
1314	0.00040232197252715676	0.9208551849389266
1315	0.00040232197252715676	0.9208397580446217
1316	0.00040232197252715676	0.9208243415759441
1317	0.00040232197252715676	0.9208089556886956
1318	0.00040232197252715676	0.9207935853878464
1319	0.00040232197252715676	0.9207782350855896
1320	0.00040232197252715676	0.9207629001048214
1321	0.00040232197252715676	0.920747588389602
1322	0.00040232197252715676	0.9207322973170655
1323	0.00040232197252715676	0.9207170263959046
1324	0.00040232197252715676	0.9207017724209354
1325	0.00040232197252715676	0.9206865363293495
1326	0.00040232197252715676	0.9206713241825744
1327	0.00040232197252715676	0.9206561314930966
1328	0.00040232197252715676	0.9206409554154751
1329	0.00040232197252715676	0.9206257989579826
1330	0.00040232197252715676	0.9206106559271913
1331	0.00040232197252715676	0.9205955407259212
1332	0.00039082705902638085	0.9205804449518801
1333	0.00039082705902638085	0.9205653240246681
1334	0.00039082705902638085	0.9205502663155516
1335	0.00039082705902638085	0.920535224488558
1336	0.00039082705902638085	0.920520204967811
1337	0.00039082705902638085	0.9205052076692732
1338	0.00039082705902638085	0.9204902307405859
1339	0.00039082705902638085	0.9204752746146266
1340	0.00039082705902638085	0.9204603369122546
1341	0.00039082705902638085	0.9204454179314893
1342	0.00039082705902638085	0.9204305123557467
1343	0.00039082705902638085	0.9204156251843496
1344	0.00039082705902638085	0.9204007596233745
1345	0.00039082705902638085	0.9203859151232293
1346	0.00037933214552560493	0.9203710833344476
1347	0.00037933214552560493	0.9203562856818515
1348	0.00037933214552560493	0.9203415113177819
1349	0.00037933214552560493	0.9203267583423036
1350	0.00037933214552560493	0.920312023398023
1351	0.00037933214552560493	0.920297309488971
1352	0.00037933214552560493	0.9202826138177052
1353	0.00037933214552560493	0.9202679325559158
1354	0.00037933214552560493	0.9202532820011724
1355	0.00037933214552560493	0.9202386565644389
