	AreaRatio	norm_SoilWatVol
702	0.004724409448818898	0.9275154769218699
703	0.004724409448818898	0.9274916387821358
704	0.004724409448818898	0.9274678363851726
705	0.004724409448818898	0.9274440668610001
706	0.004724409448818898	0.9274203332983815
707	0.004724409448818898	0.9273966354429711
708	0.004586470486809587	0.9273729714268897
709	0.004586470486809587	0.9273493409024816
710	0.004586470486809587	0.9273257450273497
711	0.0045060060923041555	0.9273021836587876
712	0.0045060060923041555	0.9272786495728437
713	0.004483016265302604	0.9272551518220131
714	0.004483016265302604	0.9272316863051872
715	0.004483016265302604	0.9272082571877635
716	0.004483016265302604	0.9271848636396958
717	0.004483016265302604	0.92716150579738
718	0.0044600264383010515	0.92713817931239
719	0.004448531524800276	0.9271148854144755
720	0.004448531524800276	0.9270916258196513
721	0.004414046784297948	0.9269522868414145
722	0.004414046784297948	0.9268142062887301
723	0.004391056957296397	0.9266772970421948
724	0.004356572216794068	0.9265414969904097
725	0.004356572216794068	0.926406755820587
726	0.004310592562790965	0.9262730735864172
727	0.00393126041726536	0.92614048468776
728	0.0038737858497614806	0.9260090560578186
729	0.003862290936260705	0.9258786434133341
730	0.0038393011092591528	0.9257492208341659
731	0.003816311282257601	0.9256208022019797
732	0.0037818265417552733	0.9254933498106326
733	0.0037703316282544975	0.9253669306743868
734	0.0037588367147537213	0.9252414688461141
735	0.003724351974251394	0.925116945246043
736	0.003724351974251394	0.924993377778979
737	0.003701362147249842	0.9248707177940139
738	0.003701362147249842	0.9247489815848259
739	0.0036668774067475144	0.924628144294054
740	0.0036438875797459623	0.9245082184750797
741	0.0036438875797459623	0.9243891775756876
742	0.0036323926662451865	0.9242710298847835
743	0.0036208977527444107	0.9241537582411259
744	0.0036094028392436345	0.9240373975948445
745	0.003436979136731996	0.9239219562777329
746	0.003413989309730444	0.9238073179586962
747	0.0034024943962296683	0.9236935353404533
748	0.0033795045692281167	0.923580548798417
749	0.003368009655727341	0.9234684720812255
750	0.003345019828725789	0.9233570258480315
751	0.003310535088223461	0.9232464593028418
752	0.0032415656072188057	0.9231365673985394
753	0.00323007069371803	0.9230273665246654
754	0.0031840910397149262	0.9229188885633869
755	0.0031496062992125984	0.9228110850508499
756	0.0031266164722110468	0.9227039819578384
757	0.0031266164722110468	0.9225976317754734
758	0.0031151215587102705	0.9224920986773193
759	0.0031151215587102705	0.9223871934424485
760	0.003057646991206391	0.9222829725512897
761	0.0030461520777056153	0.9221794516611268
762	0.0030461520777056153	0.9220766518523698
763	0.0030231622507040637	0.92197452523656
764	0.0030231622507040637	0.9218730162616922
765	0.0030231622507040637	0.921772146428478
766	0.0030116673372032874	0.9216719669447749
767	0.0030001724237025116	0.9215724533646971
768	0.002988677510201736	0.92147356981515
769	0.0029082131156963043	0.921375337193423
770	0.0028967182021955285	0.9212776695177772
771	0.0028622334616932006	0.9211805549333894
772	0.002850738548192425	0.9210839695864931
773	0.002804758894189321	0.9209879247004663
774	0.002804758894189321	0.920892373955629
775	0.0027817690671877696	0.9207973666955281
776	0.0027817690671877696	0.9207029408202063
777	0.0027817690671877696	0.9206090913203905
778	0.0027702741536869933	0.9205157677654519
779	0.0027587792401862175	0.9204229608639916
780	0.002701304672682338	0.9203306320783756
781	0.002597850451175355	0.9202388038803273
782	0.002597850451175355	0.9201474675584513
783	0.002586355537674579	0.9200566616292873
784	0.002563365710673027	0.9199663945966378
785	0.0025518707971722513	0.919876654039155
786	0.0025288809701706993	0.9197873762927234
787	0.002494396229668372	0.9196986234550297
788	0.00247140640266682	0.9196103957848825
789	0.002448416575665268	0.9195227170437844
790	0.0024369216621644924	0.9194355437636704
791	0.0024369216621644924	0.9193488466470344
792	0.0024369216621644924	0.9192626309380003
793	0.002425426748663716	0.9191769060344174
794	0.0024024369216621645	0.9190916356603558
795	0.0024024369216621645	0.9190068091721009
796	0.0023909420081613887	0.9189224328758773
797	0.002344962354158285	0.9188385059050055
798	0.002344962354158285	0.9187549839096967
799	0.002333467440657509	0.9186719041595816
800	0.002321972527156733	0.91858927492529
801	0.002321972527156733	0.9185070736330863
802	0.002321972527156733	0.9184252885774447
803	0.0023104776136559572	0.9183439568332165
804	0.0022989827001551814	0.9182630872624971
805	0.0022989827001551814	0.9181826399564077
806	0.0022989827001551814	0.9181025755673479
807	0.0022989827001551814	0.9180229196062425
808	0.0022874877866544056	0.9179437013767082
809	0.0022874877866544056	0.917864900356577
810	0.0022759928731536294	0.9177864760887225
811	0.0022759928731536294	0.9177084489256985
812	0.0022530030461520778	0.917630814306611
813	0.002241508132651302	0.9175535648648533
814	0.002241508132651302	0.9174767106397089
815	0.002092074257141215	0.9174002163880612
816	0.002080579343640439	0.9173240709956569
817	0.002069084430139663	0.9172483325048528
818	0.0020460946031381115	0.9171729432257384
819	0.0020345996896373353	0.9170979259331389
820	0.0020231047761365595	0.9170233012980188
821	0.0020116098626357837	0.9169489928273715
822	0.0020116098626357837	0.916875025547319
823	0.0020116098626357837	0.9168014249303456
824	0.002000114949135008	0.9167281800109692
825	0.0019886200356342316	0.9166552703657327
826	0.0019886200356342316	0.9165827252719208
827	0.00196563020863268	0.916510537883724
828	0.00196563020863268	0.9164386793254662
829	0.00196563020863268	0.916367162788362
830	0.00196563020863268	0.9162959623642553
831	0.0019426403816311282	0.9162250731945024
832	0.0019311454681303524	0.9161544893593415
833	0.0019196505546295764	0.9160842436953273
834	0.0019196505546295764	0.916014299600059
835	0.0019196505546295764	0.915944648020883
836	0.0019196505546295764	0.9158752842823948
837	0.0019196505546295764	0.9158061943496446
838	0.0019196505546295764	0.9157373622940279
839	0.0019081556411288006	0.9156687863450418
840	0.0018966607276280246	0.9156004782476715
841	0.0018966607276280246	0.9155324212431766
842	0.0018966607276280246	0.9154647274085599
843	0.0018966607276280246	0.9153973383893547
844	0.0018736709006264727	0.9153302317997619
845	0.001862175987125697	0.9152633881614672
846	0.001850681073624921	0.9151968248268606
847	0.001850681073624921	0.9151305341239887
848	0.001850681073624921	0.9150645221669691
849	0.001850681073624921	0.9149987703298768
850	0.001839186160124145	0.9149332815111413
851	0.001839186160124145	0.9148680713531679
852	0.001827691246623369	0.9148031273734248
853	0.001827691246623369	0.9147384612748871
854	0.001827691246623369	0.9146740480112335
855	0.001827691246623369	0.9146098935000639
856	0.001827691246623369	0.9145459953147717
857	0.0018161963331225933	0.9144823602522919
858	0.0018161963331225933	0.9144189601838338
859	0.0018047014196218172	0.9143557961327735
860	0.0018047014196218172	0.9142928935143677
861	0.0017932065061210414	0.9142302563822399
862	0.0017817115926202656	0.914167874480661
863	0.0017817115926202656	0.9141057517531355
864	0.0017702166791194896	0.9140438682500953
865	0.0017702166791194896	0.9139822097350361
866	0.0017587217656187138	0.9139207889363112
867	0.0017587217656187138	0.9138596027912251
868	0.0017472268521179378	0.9137986509995724
869	0.001724237025116386	0.913737914431995
870	0.0017127421116156102	0.9136773768069093
871	0.0017127421116156102	0.9136171380672646
872	0.0017127421116156102	0.9135570299308955
873	0.0017012471981148341	0.9134972067703346
874	0.0016897522846140583	0.9134375759214891
875	0.0016667624576125065	0.9133782002639571
876	0.0016667624576125065	0.9133190261449621
877	0.0016667624576125065	0.9132600693948222
878	0.0016667624576125065	0.9132013077076188
879	0.0016552675441117305	0.9131427717333793
880	0.0016552675441117305	0.9130844371498126
881	0.0016552675441117305	0.9130263151315506
882	0.0016552675441117305	0.9129684289294918
883	0.0016322777171101787	0.9129107702123542
884	0.0016207828036094028	0.9128533125950148
885	0.0016207828036094028	0.9127960381629387
886	0.0016207828036094028	0.9127389702900836
887	0.0016207828036094028	0.9126820858152019
888	0.0016207828036094028	0.9126253956759434
889	0.0016207828036094028	0.9125688982628517
890	0.0016207828036094028	0.9125125874711612
891	0.001609287890108627	0.9124564543923288
892	0.001597792976607851	0.9124005055007985
893	0.001597792976607851	0.9123447327139749
894	0.001597792976607851	0.9122891350709197
895	0.001597792976607851	0.9122337154218777
896	0.001597792976607851	0.9121784918982192
897	0.001597792976607851	0.9121234529738328
898	0.001597792976607851	0.9120685917611441
899	0.001597792976607851	0.9120138984694113
900	0.001597792976607851	0.9119593665842405
901	0.001597792976607851	0.9119050106850289
902	0.001597792976607851	0.911850821598369
903	0.001597792976607851	0.9117967976850074
904	0.001597792976607851	0.9117429320196567
905	0.0015862980631070752	0.9116892190911909
906	0.0015748031496062992	0.9116356846948758
907	0.0015748031496062992	0.9115823107361436
908	0.0015748031496062992	0.9115291249011837
909	0.0015633082361055234	0.9114761111793496
910	0.0015633082361055234	0.9114232690364351
911	0.0015518133226047474	0.9113705907767012
912	0.0015518133226047474	0.9113180939140975
913	0.0015518133226047474	0.9112658017346266
914	0.0015518133226047474	0.911213669775923
915	0.0015518133226047474	0.9111616929227834
916	0.0015288234956031955	0.9111098881818205
917	0.0015288234956031955	0.9110582605991986
918	0.0015288234956031955	0.9110068105917805
919	0.0015288234956031955	0.9109555287542399
920	0.0015288234956031955	0.9109043895459603
921	0.0015288234956031955	0.9108534322541211
922	0.0015288234956031955	0.9108026309128338
923	0.0015288234956031955	0.9107519876296277
924	0.0015288234956031955	0.9107014900445911
925	0.0015173285821024197	0.9106511616784385
926	0.0015058336686016437	0.9106009694053224
927	0.0014828438416000919	0.9105509425604502
928	0.0014828438416000919	0.9105010659342018
929	0.0014828438416000919	0.910451330284439
930	0.0014828438416000919	0.9104017444343531
931	0.001471348928099316	0.9103523091997586
932	0.00145985401459854	0.9103030199515637
933	0.00145985401459854	0.9102538670981162
934	0.00145985401459854	0.9102048626326131
935	0.00145985401459854	0.9101560028955662
936	0.00145985401459854	0.9101072879002228
937	0.0014368641875969882	0.9100587039376073
938	0.0014368641875969882	0.9100102660356802
939	0.0014368641875969882	0.9099619804116512
940	0.0014368641875969882	0.9099138167719537
941	0.0014368641875969882	0.909865822414352
942	0.0014368641875969882	0.9098179505413
943	0.0012874303120869015	0.9097702156898853
944	0.0012874303120869015	0.9097226198974175
945	0.0012874303120869015	0.9096751641546353
946	0.0012874303120869015	0.9096278552316748
947	0.0012529455715845738	0.9095806622731918
948	0.0012529455715845738	0.9095336122385994
949	0.0012529455715845738	0.9094867140475332
950	0.0012529455715845738	0.9094399763790779
951	0.0012529455715845738	0.909393353907521
952	0.0012529455715845738	0.9093468709346307
953	0.0012529455715845738	0.9093005258498292
954	0.001229955744583022	0.9092542991326005
955	0.001229955744583022	0.9092082241712073
956	0.001229955744583022	0.9091622629131242
957	0.001229955744583022	0.9091164543672017
958	0.001229955744583022	0.9090707820225481
959	0.001229955744583022	0.9090252325827414
960	0.001229955744583022	0.90897982985523
961	0.001229955744583022	0.9089345601254029
962	0.001229955744583022	0.9088894000308062
963	0.0012184608310822462	0.9088443656923189
964	0.0012184608310822462	0.9087994452898157
965	0.0012184608310822462	0.9087546325637409
966	0.0012184608310822462	0.9087099512151946
967	0.0012069659175814702	0.9086653960074884
968	0.0012069659175814702	0.9086209546177765
969	0.0012069659175814702	0.9085766395578225
970	0.0012069659175814702	0.9085324477926127
971	0.0011954710040806944	0.9084883801672022
972	0.0011839760905799183	0.9084444249469136
973	0.0011494913500775907	0.9084005915435537
974	0.0011494913500775907	0.9083568674080804
975	0.0011494913500775907	0.908313259807312
976	0.0011379964365768147	0.9082697644047394
977	0.0011379964365768147	0.9082263860528482
978	0.0011265015230760389	0.908183130168956
979	0.0011265015230760389	0.9081399807065954
980	0.0011265015230760389	0.9080969494208435
981	0.0011265015230760389	0.9080540243759947
982	0.0011150066095752629	0.9080112157057634
983	0.0011150066095752629	0.9079685348271617
984	0.0011150066095752629	0.9079259649815807
985	0.0011150066095752629	0.9078835166528388
986	0.001103511696074487	0.9078411787915559
987	0.001103511696074487	0.9077989469255903
988	0.001092016782573711	0.9077568019129751
989	0.001092016782573711	0.90771476913563
990	0.001092016782573711	0.9076728715251899
991	0.001092016782573711	0.9076310857497822
992	0.001092016782573711	0.9075894016447461
993	0.0010690269555721594	0.9075478296253149
994	0.0010690269555721594	0.9075063687117306
995	0.0010575320420713834	0.9074650217510998
996	0.0010575320420713834	0.9074237846315261
997	0.0010575320420713834	0.907382659356163
998	0.0010575320420713834	0.9073416424837751
999	0.0010575320420713834	0.9073007278524392
1000	0.0010575320420713834	0.9072599137708014
1001	0.0010575320420713834	0.9072191914575375
1002	0.0010575320420713834	0.9071785660557413
1003	0.0009770676475659521	0.907138049474283
1004	0.0009770676475659521	0.9070976305222802
1005	0.0009770676475659521	0.9070573096801594
1006	0.0009770676475659521	0.907017102858975
1007	0.0009770676475659521	0.9069770097174202
1008	0.0009770676475659521	0.9069370276578755
1009	0.0009770676475659521	0.9068971500591388
1010	0.0009655727340651762	0.9068573692040723
1011	0.0009540778205644003	0.9068176776455013
1012	0.0009540778205644003	0.9067780803685561
1013	0.0009540778205644003	0.9067385797964325
1014	0.0009540778205644003	0.906699186079682
1015	0.0009425829070636244	0.9066598745207162
1016	0.0009425829070636244	0.9066206659831801
1017	0.0009425829070636244	0.906581554354547
1018	0.0009310879935628485	0.9065425332336391
1019	0.0009310879935628485	0.906503608351672
1020	0.0009310879935628485	0.9064647642496279
1021	0.0009310879935628485	0.9064260345696878
1022	0.0009310879935628485	0.9063873977228715
1023	0.0009310879935628485	0.9063488682240611
1024	0.0009195930800620725	0.9063104301177249
1025	0.0009195930800620725	0.9062720727324635
1026	0.0009195930800620725	0.9062337952792715
1027	0.0009195930800620725	0.906195601713639
1028	0.0009195930800620725	0.9061575105717992
1029	0.0009195930800620725	0.9061195074603655
1030	0.0009195930800620725	0.9060815942027807
1031	0.0009195930800620725	0.9060437648393016
1032	0.0009195930800620725	0.9060060243253618
1033	0.0009195930800620725	0.9059683600604957
1034	0.0009195930800620725	0.9059307762625018
1035	0.0009195930800620725	0.9058932742374181
1036	0.0009195930800620725	0.9058558508081653
1037	0.0009195930800620725	0.9058185089509374
1038	0.0009195930800620725	0.9057812423462943
1039	0.0009195930800620725	0.9057440569386616
1040	0.0009080981665612966	0.905706948358262
1041	0.0009080981665612966	0.9056699253180688
1042	0.0009080981665612966	0.905632976450076
1043	0.0008966032530605207	0.9055961081432946
1044	0.0008966032530605207	0.9055593140424499
1045	0.0008966032530605207	0.9055225980825047
1046	0.0008966032530605207	0.9054859632315531
1047	0.0008966032530605207	0.905449402225672
1048	0.0008966032530605207	0.9054129164503513
1049	0.0008966032530605207	0.9053765065672807
1050	0.0008966032530605207	0.9053401809010702
1051	0.0008966032530605207	0.9053039305302472
1052	0.0008966032530605207	0.9052677529317844
1053	0.0008851083395597448	0.9052316836707845
1054	0.0008851083395597448	0.9051956798017171
1055	0.0008851083395597448	0.9051597677068682
1056	0.0008851083395597448	0.9051239351458313
1057	0.0008851083395597448	0.9050881768388932
1058	0.0008851083395597448	0.9050524914856666
1059	0.0008851083395597448	0.905016882857887
1060	0.0008851083395597448	0.9049813565873578
1061	0.0008851083395597448	0.9049459101051525
1062	0.0008736134260589689	0.9049105425933813
1063	0.0008736134260589689	0.9048752605142778
1064	0.0008736134260589689	0.9048400456395173
1065	0.0008736134260589689	0.9048049180233019
1066	0.0008736134260589689	0.9047698549963095
1067	0.0008736134260589689	0.9047348608028081
1068	0.0008736134260589689	0.9046999354206156
1069	0.0008736134260589689	0.9046650757671747
1070	0.0008736134260589689	0.9046302986664558
1071	0.0008736134260589689	0.9045955993184129
1072	0.0008736134260589689	0.9045609663395141
1073	0.0008736134260589689	0.9045264101338167
1074	0.0008736134260589689	0.9044919270018802
1075	0.0008736134260589689	0.9044574987764535
1076	0.0008736134260589689	0.9044231701115728
1077	0.0008736134260589689	0.9043889186755361
1078	0.0008736134260589689	0.9043547207202893
1079	0.0008736134260589689	0.9043206063705888
1080	0.0008736134260589689	0.9042865576471377
1081	0.0008736134260589689	0.904252587082059
1082	0.0008736134260589689	0.904218689799572
1083	0.0008736134260589689	0.9041848636946689
1084	0.0008736134260589689	0.9041510997101997
1085	0.000862118512558193	0.9041174076904321
1086	0.000862118512558193	0.9040837857016587
1087	0.000862118512558193	0.9040502350653825
1088	0.000862118512558193	0.9040167482379423
1089	0.0008506235990574171	0.9039833131409926
1090	0.0008506235990574171	0.9039499522027379
1091	0.0008506235990574171	0.9039166505805132
1092	0.0008506235990574171	0.9038834431271405
1093	0.0008391286855566412	0.9038503030159052
1094	0.0008391286855566412	0.9038172223184983
1095	0.0008391286855566412	0.9037842124016956
1096	0.0008391286855566412	0.9037512664067235
1097	0.0008391286855566412	0.9037183927191187
1098	0.0008391286855566412	0.9036855830570705
1099	0.0008391286855566412	0.9036528372618623
1100	0.0008391286855566412	0.9036201541694565
1101	0.0008391286855566412	0.903587533940407
1102	0.0008391286855566412	0.9035549598047871
1103	0.0008391286855566412	0.9035224675364801
1104	0.0008391286855566412	0.9034900381703497
1105	0.0008391286855566412	0.9034576713264808
1106	0.0008391286855566412	0.9034253705929598
1107	0.0008391286855566412	0.9033931267918522
1108	0.0008391286855566412	0.9033609500355558
1109	0.0008391286855566412	0.9033288420612845
1110	0.0008276337720558652	0.9032968042173002
1111	0.0008276337720558652	0.9032648435286174
1112	0.0008276337720558652	0.9032329446654253
1113	0.0008276337720558652	0.9032011126738272
1114	0.0008276337720558652	0.9031693424832442
1115	0.0008276337720558652	0.9031376244423523
1116	0.0008276337720558652	0.9031059745365175
1117	0.0008276337720558652	0.9030743849484032
1118	0.0008161388585550893	0.9030428551555093
1119	0.0008161388585550893	0.9030113870351328
1120	0.0008161388585550893	0.9029799785839059
1121	0.0008161388585550893	0.9029486322191284
1122	0.0008161388585550893	0.9029173342959345
1123	0.0008161388585550893	0.90288610625061
1124	0.0008161388585550893	0.9028549441765551
1125	0.0008161388585550893	0.9028238412619951
1126	0.0008161388585550893	0.9027927994483171
1127	0.0008161388585550893	0.9027618209001437
1128	0.0008161388585550893	0.90273090232037
1129	0.0008161388585550893	0.9027000379034403
1130	0.0008161388585550893	0.9026692269508688
1131	0.0008046439450543135	0.9026384769199526
1132	0.0008046439450543135	0.9026077830793142
1133	0.0008046439450543135	0.9025771444716011
1134	0.0008046439450543135	0.9025465483998649
1135	0.0008046439450543135	0.9025160152576804
1136	0.0008046439450543135	0.9024855442031826
1137	0.0008046439450543135	0.9024551387357908
1138	0.0008046439450543135	0.9024247882375891
1139	0.0008046439450543135	0.902394506590981
1140	0.0008046439450543135	0.9023642787140594
1141	0.0008046439450543135	0.9023341012008692
1142	0.0008046439450543135	0.9023039638941786
1143	0.0008046439450543135	0.9022739072611285
1144	0.0008046439450543135	0.9022439116755309
1145	0.0008046439450543135	0.9022139690882651
1146	0.0008046439450543135	0.9021840878017626
1147	0.0008046439450543135	0.9021542632604291
1148	0.0007931490315535376	0.9021244879051835
1149	0.0007931490315535376	0.9020947711105719
1150	0.0007931490315535376	0.9020651091443661
1151	0.0007931490315535376	0.9020354950727233
1152	0.0007931490315535376	0.9020059348690396
1153	0.0007931490315535376	0.9019764286743742
1154	0.0007931490315535376	0.9019469693507054
1155	0.0007931490315535376	0.9019175681531205
1156	0.0007931490315535376	0.9018882215230118
1157	0.0007931490315535376	0.9018589180333789
1158	0.0007931490315535376	0.9018296749019029
1159	0.0007816541180527617	0.9018004818913329
1160	0.0007816541180527617	0.9017713345324165
1161	0.0007816541180527617	0.9017422414269394
1162	0.0007816541180527617	0.901713195640216
1163	0.0007816541180527617	0.9016842042105276
1164	0.0007816541180527617	0.9016552634554338
1165	0.0007816541180527617	0.9016263724034089
1166	0.0007816541180527617	0.9015975377866956
1167	0.0007816541180527617	0.9015687477133321
1168	0.0007816541180527617	0.901540014962085
1169	0.0007816541180527617	0.901511325422319
1170	0.0007816541180527617	0.9014826929208246
1171	0.0007701592045519858	0.9014541202818609
1172	0.0007701592045519858	0.9014255968505812
1173	0.0007586642910512099	0.9013971267556112
1174	0.0007586642910512099	0.9013687050157569
1175	0.000747169377550434	0.9013403371752107
1176	0.000747169377550434	0.901312022161418
1177	0.000747169377550434	0.9012837554587816
1178	0.000747169377550434	0.9012555365060194
1179	0.000747169377550434	0.9012273587965066
1180	0.000747169377550434	0.9011992353869819
1181	0.000747169377550434	0.9011711590259246
1182	0.000747169377550434	0.9011431272025809
1183	0.000747169377550434	0.9011151338790258
1184	0.000735674464049658	0.9010871966638547
1185	0.000735674464049658	0.9010592881400414
1186	0.000735674464049658	0.9010314371088828
1187	0.000735674464049658	0.9010036364963808
1188	0.0007241795505488821	0.9009758841432102
1189	0.0007241795505488821	0.9009481811015648
1190	0.0007241795505488821	0.9009205268375408
1191	0.0007241795505488821	0.9008929164503094
1192	0.0007241795505488821	0.9008653585540786
1193	0.0007241795505488821	0.900837849556914
1194	0.0007241795505488821	0.900810385536744
1195	0.0007241795505488821	0.9007829652501667
1196	0.0007126846370481062	0.9007555848953225
1197	0.0007126846370481062	0.9007282478210148
1198	0.0007126846370481062	0.9007009499787733
1199	0.0007126846370481062	0.9006736906140087
1200	0.0007126846370481062	0.9006464754646154
1201	0.0007126846370481062	0.900619311323148
1202	0.0007011897235473303	0.9005921916792675
1203	0.0007011897235473303	0.9005651123719096
1204	0.0007011897235473303	0.9005380772699012
1205	0.0007011897235473303	0.9005110866204348
1206	0.0007011897235473303	0.9004841450998605
1207	0.0007011897235473303	0.9004572461683781
1208	0.0007011897235473303	0.900430389123792
1209	0.0007011897235473303	0.9004035833982915
1210	0.0007011897235473303	0.9003768228551331
1211	0.0007011897235473303	0.9003501103820974
1212	0.0007011897235473303	0.9003234396888405
1213	0.0007011897235473303	0.9002968159839185
1214	0.0006896948100465544	0.9002702390200307
1215	0.0006896948100465544	0.9002437044177604
1216	0.0006896948100465544	0.9002172134843589
1217	0.0006896948100465544	0.9001907657836734
1218	0.0006896948100465544	0.9001643571335088
1219	0.0006896948100465544	0.9001379884985877
1220	0.0006896948100465544	0.900111662995279
1221	0.0006896948100465544	0.9000853763241166
1222	0.0006896948100465544	0.9000591339286546
1223	0.0006896948100465544	0.9000329326097309
1224	0.0006896948100465544	0.9000067750921166
1225	0.0006896948100465544	0.8999806600556477
1226	0.0006896948100465544	0.8999545816275764
1227	0.0006896948100465544	0.899928546769179
1228	0.0006896948100465544	0.8999025493240315
1229	0.0006896948100465544	0.8998765948465571
1230	0.0006896948100465544	0.899850681483933
1231	0.0006781998965457785	0.8998248078830009
1232	0.0006781998965457785	0.8997989719853818
1233	0.0006781998965457785	0.8997731744959311
1234	0.0006781998965457785	0.8997474166351975
1235	0.0006667049830450026	0.8997216993575976
1236	0.0006667049830450026	0.899696021141836
1237	0.0006667049830450026	0.8996703901685291
1238	0.0006667049830450026	0.8996448001152304
1239	0.0006667049830450026	0.8996192544545951
1240	0.0006667049830450026	0.8995937381287208
1241	0.0006667049830450026	0.8995682880238765
1242	0.0006667049830450026	0.8995428592377811
1243	0.0006667049830450026	0.8995174841927398
1244	0.0006667049830450026	0.8994921455091202
1245	0.0006667049830450026	0.8994668486262866
1246	0.0006667049830450026	0.8994415959165903
1247	0.0006667049830450026	0.8994163836730614
1248	0.0006667049830450026	0.8993912086313899
1249	0.0006667049830450026	0.8993660681383734
1250	0.0006667049830450026	0.8993409641992399
1251	0.0006667049830450026	0.899315897252058
1252	0.0006667049830450026	0.8992908654060298
1253	0.0006667049830450026	0.8992658700783619
1254	0.0006667049830450026	0.8992409106246394
1255	0.0006667049830450026	0.8992159866718035
1256	0.0006667049830450026	0.8991910979250339
1257	0.0006667049830450026	0.8991662440558168
1258	0.0006667049830450026	0.899141423141841
1259	0.0006667049830450026	0.8991166335919646
1260	0.0006667049830450026	0.8990918821687577
1261	0.0006667049830450026	0.8990671694162692
1262	0.0006667049830450026	0.8990424965693662
1263	0.0006667049830450026	0.8990178615639616
1264	0.0006667049830450026	0.8989932689619237
1265	0.0006667049830450026	0.898968707371919
1266	0.0006667049830450026	0.8989441921931371
1267	0.0006667049830450026	0.89891971544267
1268	0.0006667049830450026	0.8988952743505805
1269	0.0006667049830450026	0.8988708699642349
1270	0.0006667049830450026	0.8988465020990158
1271	0.0006667049830450026	0.8988221662777032
1272	0.0006667049830450026	0.8987978666287195
1273	0.0006667049830450026	0.8987736032288779
1274	0.0006667049830450026	0.8987493761690989
1275	0.0006667049830450026	0.8987251846873837
1276	0.0006667049830450026	0.8987010216814232
1277	0.0006552100695442266	0.8986768955860759
1278	0.0006552100695442266	0.8986528047109649
1279	0.0006552100695442266	0.8986287452736256
1280	0.0006552100695442266	0.8986047215472945
1281	0.0006552100695442266	0.898580731839143
1282	0.0006552100695442266	0.8985567721696158
1283	0.0006552100695442266	0.898532852797038
1284	0.0006552100695442266	0.8985089665129695
1285	0.0006552100695442266	0.8984851092715722
1286	0.0006552100695442266	0.8984612840776868
1287	0.0006552100695442266	0.8984374911926861
1288	0.0006552100695442266	0.8984137302645964
1289	0.0006552100695442266	0.8983899896576691
1290	0.0006552100695442266	0.898366291946313
1291	0.0006552100695442266	0.8983426308682328
1292	0.0006552100695442266	0.8983190033433118
1293	0.0006552100695442266	0.8982954026229937
1294	0.0006437151560434507	0.8982718406610936
1295	0.0006437151560434507	0.8982483126418432
1296	0.0006437151560434507	0.8982248141791533
1297	0.000620725329041899	0.8982013503652122
1298	0.000620725329041899	0.8981779183068859
1299	0.000620725329041899	0.8981545142214702
1300	0.000620725329041899	0.8981311471121026
1301	0.000620725329041899	0.8981078136698352
1302	0.000620725329041899	0.8980845068219727
1303	0.000620725329041899	0.898061233401201
1304	0.0006092304155411231	0.8980379928529336
1305	0.0006092304155411231	0.8980147746279008
1306	0.0006092304155411231	0.8979916061136616
1307	0.0005977355020403472	0.8979684768261179
1308	0.0005977355020403472	0.8979453815630974
1309	0.0005977355020403472	0.8979223201462467
1310	0.0005977355020403472	0.8978992908820382
1311	0.0005977355020403472	0.897876291924451
1312	0.0005977355020403472	0.8978533183500101
1313	0.0005977355020403472	0.8978303791600153
1314	0.0005977355020403472	0.8978074720663727
1315	0.0005977355020403472	0.8977845912221502
1316	0.0005977355020403472	0.8977617436762644
1317	0.0005862405885395713	0.8977389271839151
1318	0.0005862405885395713	0.8977161373689169
1319	0.0005862405885395713	0.8976933795661792
1320	0.0005862405885395713	0.897670650733945
1321	0.0005862405885395713	0.8976479378792875
1322	0.0005862405885395713	0.897625269704578
1323	0.0005862405885395713	0.8976026314938275
1324	0.0005862405885395713	0.897580032978694
1325	0.0005862405885395713	0.8975574602327592
1326	0.0005862405885395713	0.8975349229547201
1327	0.0005862405885395713	0.8975124154579042
1328	0.0005747456750387954	0.8974899374038791
1329	0.0005747456750387954	0.8974674910892727
1330	0.0005747456750387954	0.8974450769028437
1331	0.0005747456750387954	0.8974226932078361
1332	0.0005747456750387954	0.8974003381623794
1333	0.0005747456750387954	0.8973780117352324
1334	0.0005747456750387954	0.8973557074214622
1335	0.0005747456750387954	0.8973334359754043
1336	0.0005747456750387954	0.897311193668891
1337	0.0005632507615380194	0.8972889791360694
1338	0.0005632507615380194	0.8972667861652038
1339	0.0005632507615380194	0.8972446203294233
1340	0.0005632507615380194	0.8972224879375946
1341	0.0005632507615380194	0.8972003855449682
1342	0.0005632507615380194	0.8971783116027785
1343	0.0005632507615380194	0.8971562631966175
1344	0.0005632507615380194	0.8971342442866058
1345	0.0005632507615380194	0.897112253307408
1346	0.0005632507615380194	0.8970902884118567
1347	0.0005632507615380194	0.8970683494390762
1348	0.0005632507615380194	0.8970464362517584
1349	0.0005632507615380194	0.8970245486986406
1350	0.0005632507615380194	0.8970026867089235
1351	0.0005632507615380194	0.8969808469858748
1352	0.0005632507615380194	0.896959037193159
1353	0.0005632507615380194	0.8969372521418363
1354	0.0005632507615380194	0.8969154945301144
1355	0.0005632507615380194	0.8968937637840132
1356	0.0005632507615380194	0.8968720566993394
1357	0.0005632507615380194	0.8968503773392775
1358	0.0005632507615380194	0.8968287252653854
1359	0.0005632507615380194	0.8968071001186999
