,date,hour,day_month,P,Qse,Qgw,storageRatio,areaRatio,model_m3hr,model_mmhr,observ_mmhr
2766,7/25/2017,5:00:00,25-Jul,0.10000000099999999,6.540000065399998,520.7824624166429,0.9060264286600976,0.007506178516006668,527.322462482043,0.06061526093247232,0.10116
2767,7/25/2017,6:00:00,25-Jul,0.925000012,60.402500783600004,519.9629591514956,0.9068411925538665,0.007839531007529169,580.3654599350956,0.0667125076079195,0.09215999999999999
2768,7/25/2017,7:00:00,25-Jul,0.0,0.0,527.0211022994625,0.9066349918651552,0.007782056440025289,527.0211022994625,0.060580619840158924,0.08064000000000002
2769,7/25/2017,8:00:00,25-Jul,0.0,0.0,525.2264223635789,0.9064290203952285,0.007585126985655838,525.2264223635789,0.060374322933913316,0.07523999999999999
2770,7/25/2017,9:00:00,25-Jul,0.0,0.0,523.4394332819973,0.9062232771618011,0.007557512300720623,523.4394332819973,0.0601689100847172,0.06732000000000002
2771,7/25/2017,10:00:00,25-Jul,0.0,0.0,521.6600908058598,0.9060177611882386,0.007506178516006668,521.6600908058598,0.05996437620620264,0.06516000000000001
2772,7/25/2017,11:00:00,25-Jul,0.0,0.0,519.8883510210462,0.9058124715035158,0.007506178516006668,519.8883510210462,0.059760716250479476,0.06012
2773,7/25/2017,12:00:00,25-Jul,0.0,0.0,518.1241703450178,0.9056074071421738,0.007484981782827866,518.1241703450178,0.0595579252077726,0.057960000000000005
2774,7/25/2017,13:00:00,25-Jul,0.0,0.0,516.3675055236968,0.9054025671442782,0.007435039111837811,516.3675055236968,0.05935599810606319,0.0558
2775,7/25/2017,14:00:00,25-Jul,0.0,0.0,514.6183136283827,0.9051979505553774,0.007379734467498131,514.6183136283827,0.05915493001073426,0.05328
2776,7/25/2017,15:00:00,25-Jul,0.0,0.0,512.8765520526962,0.9049935564264616,0.007368239553997356,512.8765520526962,0.058954716024219346,0.05148
2777,7/25/2017,16:00:00,25-Jul,0.0,0.0,511.1421785095672,0.904789383813922,0.007299270072992701,511.1421785095672,0.05875535128565633,0.04716
2778,7/25/2017,17:00:00,25-Jul,0.0,0.0,509.4151510282508,0.9045854317795103,0.007287775159491925,509.4151510282508,0.05855683097054438,0.045
2779,7/25/2017,18:00:00,25-Jul,0.0,0.0,507.69542795137556,0.9043816993902988,0.007264785332490373,507.69542795137556,0.05835915029040469,0.045
2780,7/25/2017,19:00:00,25-Jul,0.0,0.0,505.98296793202877,0.9041781857186406,0.007230300591988046,505.98296793202877,0.0581623044924454,0.042839999999999996
2781,7/25/2017,20:00:00,25-Jul,0.0,0.0,504.2777299308723,0.9039748898421303,0.007180558004761173,504.2777299308723,0.0579662888592301,0.04104
2782,7/25/2017,21:00:00,25-Jul,0.0,0.0,502.57967321328573,0.9037718108435655,0.0071383412839818375,502.57967321328573,0.057771098708349414,0.04104
2783,7/25/2017,22:00:00,25-Jul,0.0,0.0,500.8887573465553,0.9035689478109076,0.007084844216098253,500.8887573465553,0.057576729392097854,0.04104
2784,7/25/2017,23:00:00,25-Jul,0.0,0.0,499.2049421970727,0.9033662998372441,0.007041963408122934,499.2049421970727,0.05738317629715187,0.04104
2785,7/26/2017,0:00:00,26-Jul,0.0,0.0,497.5281879275865,0.9031638660207505,0.006996033168666956,497.5281879275865,0.05719043484425387,0.04104
2786,7/26/2017,1:00:00,26-Jul,0.0,0.0,495.8584549944659,0.9029616454646529,0.006966849032061902,495.8584549944659,0.05699850048789768,0.04104
2787,7/26/2017,2:00:00,26-Jul,0.0,0.0,494.19570414500936,0.9027596372771906,0.006937452042185382,494.19570414500936,0.05680736871601924,0.04104
2788,7/26/2017,3:00:00,26-Jul,0.0,0.0,492.53989641477057,0.9025578405715798,0.006868657321482639,492.53989641477057,0.056617035049689124,0.04104
2789,7/26/2017,4:00:00,26-Jul,0.0,0.0,490.8909931249239,0.9023562544659767,0.0068206892083255925,490.8909931249239,0.056427495042809805,0.04104
2790,7/26/2017,5:00:00,26-Jul,0.0,0.0,489.2489558796486,0.9021548780834414,0.0068049887924593365,489.2489558796486,0.056238744281814884,0.04104
2791,7/26/2017,6:00:00,26-Jul,0.0,0.0,487.61374656355343,0.901953710551902,0.006798455340137663,487.61374656355343,0.05605077838537312,0.04104
2792,7/26/2017,7:00:00,26-Jul,0.0,0.0,485.9853273391147,0.9017527510041198,0.00675038434436327,485.9853273391147,0.05586359300409388,0.04104
2793,7/26/2017,8:00:00,26-Jul,0.0,0.0,484.3636606441616,0.9015519985776529,0.006585561792620763,484.3636606441616,0.055677183820238126,0.04104
2794,7/26/2017,9:00:00,26-Jul,0.0,0.0,482.74870918936523,0.9013514524148223,0.006565138596323306,482.74870918936523,0.055491546547429764,0.04104
2795,7/26/2017,10:00:00,26-Jul,0.0,0.0,481.140435955775,0.9011511116626775,0.006487588634272807,481.140435955775,0.05530667693037244,0.04104
2796,7/26/2017,11:00:00,26-Jul,0.0,0.0,479.53880419237584,0.9009509754729613,0.006421604315956881,479.53880419237584,0.05512257074456875,0.03924
2797,7/26/2017,12:00:00,26-Jul,0.0,0.0,477.94377741366253,0.9007510430020769,0.0063809535389832295,477.94377741366253,0.05493922379604144,0.03924
2798,7/26/2017,13:00:00,26-Jul,0.0,0.0,476.35531939725314,0.9005513134110534,0.006361983681222079,476.35531939725314,0.05475663192105904,0.03924
2799,7/26/2017,14:00:00,26-Jul,0.0,0.0,474.7733941815208,0.9003517858655136,0.006220934133775149,474.7733941815208,0.05457479098586365,0.035496
2800,7/26/2017,15:00:00,26-Jul,0.0,0.0,473.1979660632546,0.9001524595356397,0.006049204859412324,473.1979660632546,0.054393696886402054,0.033732000000000005
2801,7/26/2017,16:00:00,26-Jul,0.0,0.0,471.62899959534167,0.8999533335961419,0.006027917508466979,471.62899959534167,0.054213345548059275,0.032112
2802,7/26/2017,17:00:00,26-Jul,0.0,0.0,470.066459584479,0.8997544072262248,0.006003839240356605,470.066459584479,0.054033732925395594,0.032112
2803,7/26/2017,18:00:00,26-Jul,0.0,0.0,468.5103110889024,0.8995556796095562,0.00596570577922339,468.5103110889024,0.05385485500188544,0.030455999999999997
2804,7/26/2017,19:00:00,26-Jul,0.0,0.0,466.9605194161512,0.8993571499342343,0.005900714150320513,466.9605194161512,0.053676707789660466,0.030455999999999997
2805,7/26/2017,20:00:00,26-Jul,0.0,0.0,465.41705012084134,0.8991588173927574,0.005838059215604064,465.41705012084134,0.05349928732925356,0.030455999999999997
2806,7/26/2017,21:00:00,26-Jul,0.0,0.0,463.87986900247927,0.8989606811819914,0.005816006773527186,463.87986900247927,0.05332258968934758,0.030455999999999997
2807,7/26/2017,22:00:00,26-Jul,0.0,0.0,462.3489421032847,0.8987627405031398,0.005782941827366545,462.3489421032847,0.05314661096652505,0.030455999999999997
2808,7/26/2017,23:00:00,26-Jul,0.0,0.0,460.8242357060474,0.898564994561712,0.005781941490890281,460.8242357060474,0.05297134728502182,0.030455999999999997
2809,7/27/2017,0:00:00,27-Jul,0.0,0.0,459.30571633199435,0.8983674425674937,0.005761120828334535,459.30571633199435,0.0527967947964819,0.030455999999999997
2810,7/27/2017,1:00:00,27-Jul,0.0,0.0,457.79335073869225,0.8981700837345162,0.005728546486872245,457.79335073869225,0.052622949679716334,0.032112
2811,7/27/2017,2:00:00,27-Jul,0.025,1.2458872540636274,456.2871059179667,0.8980005359325133,0.005699435967364178,457.53299317203033,0.05259302180263582,0.032112
2812,7/27/2017,3:00:00,27-Jul,0.174999997,8.676892410918086,454.99681021473543,0.897996870494688,0.005698806009128693,463.6737026256535,0.053298891042663776,0.032112
2813,7/27/2017,4:00:00,27-Jul,0.474999994,23.548962068836577,454.9689530787883,0.8983246424653192,0.0057549239964030715,478.5179151476249,0.055005220431935724,0.032112
2814,7/27/2017,5:00:00,27-Jul,0.5,25.032480653354263,457.46630634272316,0.898679683778422,0.005781941490890281,482.4987869960774,0.05546281820749209,0.033732000000000005
2815,7/27/2017,6:00:00,27-Jul,0.275000006,13.8325003018,460.18586140652235,0.8987858082288039,0.0057867951692443225,474.01836170832235,0.05448800065616671,0.033732000000000005
2816,7/27/2017,7:00:00,27-Jul,0.10000000099999999,5.034222507826322,461.00168093089513,0.8986985077588231,0.005781941490890281,466.03590343872145,0.05357042398284056,0.033732000000000005
2817,7/27/2017,8:00:00,27-Jul,0.200000003,10.0600001509,460.3304702149941,0.8987217622313959,0.005781941490890281,470.3904703658941,0.05407097768445245,0.033732000000000005
2818,7/27/2017,9:00:00,27-Jul,0.075000003,3.7725001508999996,460.50917332904555,0.8986069080383221,0.005781941490890281,464.28167347994554,0.05336877676647457,0.033732000000000005
2819,7/27/2017,10:00:00,27-Jul,0.075000003,3.7725001508999996,459.6271853388865,0.8984921664938667,0.005775211781900027,463.39968548978646,0.05326739300991855,0.033732000000000005
2820,7/27/2017,11:00:00,27-Jul,0.0,0.0,458.74763689125064,0.8982946857782583,0.005749811488074655,458.74763689125064,0.0527326440475028,0.035496
2821,7/27/2017,12:00:00,27-Jul,0.0,0.0,457.2375308675425,0.8980973979352957,0.005716083096375003,457.2375308675425,0.05255905866630754,0.035496
2822,7/27/2017,13:00:00,27-Jul,0.0,0.0,455.7335335102866,0.8979003021847725,0.005687373125803569,455.7335335102866,0.05238617547103702,0.035496
2823,7/27/2017,14:00:00,27-Jul,0.0,0.0,454.2356121285655,0.897703397750657,0.005668525901091921,454.2356121285655,0.05221399070389856,0.035496
2824,7/27/2017,15:00:00,27-Jul,0.0,0.0,452.7437342608749,0.8975066838610642,0.005630069979925819,452.7437342608749,0.0520425006334703,0.035496
2825,7/27/2017,16:00:00,27-Jul,0.0,0.0,451.2578676731199,0.8973101597482258,0.0056136665243336475,451.2578676731199,0.051871701554470934,0.035496
2826,7/27/2017,17:00:00,27-Jul,0.125,6.104511491055071,449.7779803566236,0.8972519338614446,0.005603386601442019,455.88249184767864,0.05240329810307243,0.035496
2827,7/27/2017,18:00:00,27-Jul,0.47500002399999997,23.154665496061178,449.34039203946213,0.8975804751123789,0.005639965446524475,472.4950575355233,0.054312898159149754,0.035496
2828,7/27/2017,19:00:00,27-Jul,0.0,0.0,451.8147112242841,0.8973838798787801,0.0056228901117704,451.8147112242841,0.051935710239011904,0.035496
2829,7/27/2017,20:00:00,27-Jul,0.0,0.0,450.33258402578275,0.8971874739443362,0.0055920060452305485,450.33258402578275,0.0517653409995727,0.035496
2830,7/27/2017,21:00:00,27-Jul,0.0,0.0,448.85641621411366,0.8969912565479067,0.005566962803416161,448.85641621411366,0.051595656786495046,0.035496
2831,7/27/2017,22:00:00,27-Jul,0.0,0.0,447.3861761426715,0.8967952269323933,0.005533652837798931,447.3861761426715,0.05142665396202902,0.033732000000000005
2832,7/27/2017,23:00:00,27-Jul,0.0,0.0,445.9218323851552,0.8965993843447113,0.005518847159106281,445.9218323851552,0.05125832891374851,0.033732000000000005
2833,7/28/2017,0:00:00,28-Jul,0.025,1.2002802715161272,444.4633537336503,0.8964313525122298,0.005499857967480929,445.66363400516644,0.0512286492333084,0.033732000000000005
2834,7/28/2017,1:00:00,28-Jul,0.0,0.0,443.21553731442543,0.8962358555759673,0.00547613274050333,443.21553731442543,0.05094724263629236,0.033732000000000005
2835,7/28/2017,2:00:00,28-Jul,0.0,0.0,441.7678782733786,0.8960405435365432,0.005442617505711864,441.7678782733786,0.05078083548173787,0.033732000000000005
2836,7/28/2017,3:00:00,28-Jul,0.0,0.0,440.32599631032764,0.8958454156561017,0.005426939958049327,440.32599631032764,0.05061509239730187,0.033732000000000005
2837,7/28/2017,4:00:00,28-Jul,0.0,0.0,438.88986104249506,0.8956504712006678,0.005243321831489267,438.88986104249506,0.05045000989051038,0.033732000000000005
2838,7/28/2017,5:00:00,28-Jul,0.0,0.0,437.4594422964774,0.8954557094401201,0.005207460887814623,437.4594422964774,0.05028558449295677,0.033732000000000005
2839,7/28/2017,6:00:00,28-Jul,0.0,0.0,436.03471010644205,0.8952611296481644,0.004971437646486808,436.03471010644205,0.050121812760094496,0.035496
2840,7/28/2017,7:00:00,28-Jul,0.0,0.0,434.61563471234626,0.8950667311023077,0.004859593932292526,434.61563471234626,0.04995869127103239,0.035496
2841,7/28/2017,8:00:00,28-Jul,0.0,0.0,433.20218655817706,0.8948725130838318,0.004832628291526975,433.20218655817706,0.04979621662833233,0.035496
2842,7/28/2017,9:00:00,28-Jul,0.0,0.0,431.7943362902016,0.8946784748777675,0.004801693499183735,431.7943362902016,0.04963438545780811,0.035496
2843,7/28/2017,10:00:00,28-Jul,0.0,0.0,430.3920547552437,0.8944846157728694,0.00478080961309573,430.3920547552437,0.04947319440832734,0.033732000000000005
2844,7/28/2017,11:00:00,28-Jul,0.0,0.0,428.99531299897166,0.8942909350615899,0.004737806294757407,428.99531299897166,0.04931264015161465,0.033732000000000005
2845,7/28/2017,12:00:00,28-Jul,0.0,0.0,427.60408226420634,0.8940974320400543,0.004700058630793952,427.60408226420634,0.049152719382057175,0.033732000000000005
2846,7/28/2017,13:00:00,28-Jul,0.0,0.0,426.2183339892479,0.8939041060080359,0.00468992470831657,426.2183339892479,0.048993428816512204,0.032112
2847,7/28/2017,14:00:00,28-Jul,0.0,0.0,424.83803980621434,0.8937109562689314,0.004680963137089297,424.83803980621434,0.04883476519411625,0.030455999999999997
2848,7/28/2017,15:00:00,28-Jul,0.0,0.0,423.4631715394049,0.8935179821297357,0.004595753467975939,423.4631715394049,0.04867672527609689,0.029052
2849,7/28/2017,16:00:00,28-Jul,0.0,0.0,422.0937012036713,0.8933251829010184,0.00455198574630726,422.0937012036713,0.048519305845585524,0.027648
2850,7/28/2017,17:00:00,28-Jul,0.0,0.0,420.729601002813,0.8931325578968989,0.004548380323535684,420.729601002813,0.04836250370743296,0.026351999999999997
2851,7/28/2017,18:00:00,28-Jul,0.0,0.0,419.3708433279817,0.8929401064350234,0.00452560343383249,419.3708433279817,0.04820631568802594,0.026351999999999997
2852,7/28/2017,19:00:00,28-Jul,0.0,0.0,418.0174007561098,0.8927478278365398,0.004497288464824509,418.0174007561098,0.048050738635106595,0.025055999999999995
2853,7/28/2017,20:00:00,28-Jul,0.0,0.0,416.66924604834463,0.8925557214260759,0.0044647385799126745,416.66924604834463,0.04789576941759235,0.025055999999999995
2854,7/28/2017,21:00:00,28-Jul,0.0,0.0,415.32635214851206,0.8923637865317143,0.0044514427445144335,415.32635214851206,0.0477414049253994,0.025055999999999995
2855,7/28/2017,22:00:00,28-Jul,0.0,0.0,413.98869218157967,0.8921720224849707,0.004448531524800276,413.98869218157967,0.04758764206926601,0.025055999999999995
2856,7/28/2017,23:00:00,28-Jul,0.0,0.0,412.6562394521478,0.8919804286207701,0.0044370366112995,412.6562394521478,0.04743447778057909,0.025055999999999995
2857,7/29/2017,0:00:00,29-Jul,0.0,0.0,411.3289674429496,0.8917890042774244,0.004431149591663486,411.3289674429496,0.047281909011201745,0.025055999999999995
2858,7/29/2017,1:00:00,29-Jul,0.0,0.0,410.00684981336883,0.8915977487966096,0.004343330882230307,410.00684981336883,0.04712993273330293,0.026351999999999997
2859,7/29/2017,2:00:00,29-Jul,0.0,0.0,408.68986039796926,0.8914066615233439,0.004245884557029097,408.68986039796926,0.04697854593918837,0.026351999999999997
2860,7/29/2017,3:00:00,29-Jul,0.0,0.0,407.377973205043,0.8912157418059647,0.004241623081786309,407.377973205043,0.04682774564113375,0.026351999999999997
2861,7/29/2017,4:00:00,29-Jul,0.0,0.0,406.0711624151665,0.8910249889961079,0.004194005649217785,406.0711624151665,0.046677528871218635,0.026351999999999997
2862,7/29/2017,5:00:00,29-Jul,0.0,0.0,404.7694023797836,0.8908344024486844,0.0041381688602793254,404.7694023797836,0.0465278926811637,0.027648
2863,7/29/2017,6:00:00,29-Jul,0.0,0.0,403.47266761978307,0.8906439815218598,0.004127719714258855,403.47266761978307,0.04637883414216715,0.027648
2864,7/29/2017,7:00:00,29-Jul,0.0,0.0,402.1809328241106,0.8904537255770322,0.004107399338286852,402.1809328241106,0.046230350344745166,0.027648
2865,7/29/2017,8:00:00,29-Jul,0.0,0.0,400.8941728483804,0.8902636339788116,0.004072450481049575,400.8941728483804,0.04608243839857238,0.027648
2866,7/29/2017,9:00:00,29-Jul,0.0,0.0,399.6123627135081,0.8900737060949979,0.004015297780091178,399.6123627135081,0.04593509543232463,0.027648
2867,7/29/2017,10:00:00,29-Jul,0.0,0.0,398.335477604351,0.8898839412965607,0.0036898672337490656,398.335477604351,0.04578831859352273,0.027648
2868,7/29/2017,11:00:00,29-Jul,0.0,0.0,397.06349286836746,0.8896943389576181,0.0036825611280063247,397.06349286836746,0.04564210504837835,0.027648
2869,7/29/2017,12:00:00,29-Jul,0.0,0.0,395.79638401428696,0.8895048984554162,0.003668116185062057,395.79638401428696,0.04549645198164112,0.027648
2870,7/29/2017,13:00:00,29-Jul,0.0,0.0,394.5341267107914,0.889315619170309,0.003666877406747513,394.5341267107914,0.04535135659644708,0.026351999999999997
2871,7/29/2017,14:00:00,29-Jul,0.0,0.0,393.27669678521227,0.8891265004857377,0.003666877406747513,393.27669678521227,0.04520681611416889,0.025055999999999995
2872,7/29/2017,15:00:00,29-Jul,0.0,0.0,392.02407022224094,0.8889375417882107,0.0036587589309943678,392.02407022224094,0.045062827774267594,0.025055999999999995
2873,7/29/2017,16:00:00,29-Jul,0.0,0.0,390.7762231626457,0.888748742467284,0.0036325950970909613,390.7762231626457,0.044919388834145146,0.023795999999999998
2874,7/29/2017,17:00:00,29-Jul,0.0,0.0,389.53313190200976,0.8885601019155407,0.003617628034805823,389.53313190200976,0.04477649656899934,0.0225
2875,7/29/2017,18:00:00,29-Jul,0.0,0.0,388.2947728894734,0.8883716195285721,0.003602683220437092,388.2947728894734,0.04463414827167922,0.0225
2876,7/29/2017,19:00:00,29-Jul,0.0,0.0,387.06112272649426,0.8881832947049582,0.0035979079257428596,387.06112272649426,0.04449234125254259,0.0225
2877,7/29/2017,20:00:00,29-Jul,0.0,0.0,385.8321581656183,0.8879951268462478,0.0035955391906818714,385.8321581656183,0.044351072839314706,0.0225
2878,7/29/2017,21:00:00,29-Jul,0.0,0.0,384.60785610926007,0.8878071153569401,0.003586413012242083,384.60785610926007,0.044210340376948105,0.0225
2879,7/29/2017,22:00:00,29-Jul,0.0,0.0,383.3881936084965,0.8876192596444652,0.00352729134749288,383.3881936084965,0.04407014122748394,0.0225
2880,7/29/2017,23:00:00,29-Jul,0.0,0.0,382.1731478618733,0.8874315591191653,0.0034922239171286153,382.1731478618733,0.04393047276991474,0.0225
2881,7/30/2017,0:00:00,30-Jul,0.0,0.0,380.9626962142202,0.8872440131942763,0.0034829587907351,380.9626962142202,0.0437913324000483,0.0225
2882,7/30/2017,1:00:00,30-Jul,0.0,0.0,379.7568161554812,0.8870566212859092,0.003472734836006473,379.7568161554812,0.04365271753037315,0.0225
2883,7/30/2017,2:00:00,30-Jul,0.0,0.0,378.55548531955384,0.8868693828130316,0.003457112577864484,378.55548531955384,0.04351462558992515,0.023795999999999998
2884,7/30/2017,3:00:00,30-Jul,0.0,0.0,377.3586814831372,0.8866822971974492,0.003441408689594164,377.3586814831372,0.04337705402415509,0.023795999999999998
2885,7/30/2017,4:00:00,30-Jul,0.0,0.0,376.1663825645948,0.8864953638637884,0.003436979136731996,376.1663825645948,0.04324000029479796,0.023795999999999998
2886,7/30/2017,5:00:00,30-Jul,0.0,0.0,374.97856662282993,0.8863085822394775,0.0034158317198039337,374.97856662282993,0.043103461879743656,0.023795999999999998
2887,7/30/2017,6:00:00,30-Jul,0.0,0.0,373.79521185616335,0.8861219517547297,0.003379504569228117,373.79521185616335,0.04296743627290802,0.025055999999999995
2888,7/30/2017,7:00:00,30-Jul,0.0,0.0,372.61629660123106,0.8859354718425252,0.003366295201319962,372.61629660123106,0.042831920984106105,0.025055999999999995
2889,7/30/2017,8:00:00,30-Jul,0.0,0.0,371.4417993318885,0.8857491419385931,0.003350176068714587,371.4417993318885,0.0426969135389262,0.025055999999999995
2890,7/30/2017,9:00:00,30-Jul,0.0,0.0,370.27169865812255,0.8855629614813946,0.0033450198287257892,370.27169865812255,0.04256241147860481,0.025055999999999995
